sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;10;020;1;152;500;5;0
080;3;01;018;15;3978;500;5;0
080;3;02;006;4;963;500;5;0
080;2;05;016;93;23657;700;7;0
080;3;05;002;1;163;600;6;0
080;3;01;020;4;977;500;5;0
080;3;02;008;114;30481;500;5;0
080;2;05;018;1;179;800;8;0
080;3;05;004;9;2287;500;5;0
080;3;04;002;5;1234;500;5;0
080;3;02;010;1;141;600;6;0
080;2;05;020;40;10066;700;7;0
080;3;05;006;27;7121;500;5;0
080;3;04;004;3;640;500;5;0
080;3;02;012;33;8990;500;5;0
080;3;03;002;6;1484;500;5;0
080;3;05;008;11;2866;500;5;0
080;3;04;006;1;139;600;6;0
080;3;02;014;13;3380;500;5;0
080;3;03;004;1;132;600;6;0
080;3;05;010;4;915;500;5;0
080;3;04;008;227;62611;500;5;0
080;3;02;016;2;430;500;5;0
080;3;03;006;2;399;600;6;0
080;3;05;012;207;57858;500;5;0
080;3;04;010;4;914;500;5;0
080;3;02;018;31;8060;500;5;0
080;3;03;008;1;134;600;6;0
080;3;05;014;220;58905;500;5;0
080;3;04;012;8;1963;500;5;0
080;3;02;020;19;5006;500;5;0
080;3;03;010;2;391;600;6;0
080;3;05;016;45;12478;500;5;0
080;3;04;014;2;388;600;6;0
080;3;06;002;2;711;600;6;0
080;3;03;012;120;33253;500;5;0
080;3;05;018;17;4472;500;5;0
080;3;04;016;64;17244;500;5;0
080;3;06;004;1;133;600;6;0
080;3;03;014;180;49767;500;5;0
080;3;05;020;133;36412;500;5;0
080;3;04;018;23;6085;500;5;0
080;3;06;006;2;394;600;6;0
080;3;03;016;1;139;600;6;0
080;3;09;002;1;427;500;5;0
080;3;04;020;6;1455;500;5;0
080;3;06;008;1;153;600;6;0
080;3;03;018;2;396;600;6;0
080;3;09;004;1;140;600;6;0
080;3;08;002;2;476;500;5;0
080;3;06;010;3;652;600;6;0
080;3;03;020;8;1974;500;5;0
080;3;09;006;104;28079;500;5;0
080;3;08;004;2;409;500;5;0
080;3;06;012;2;395;600;6;0
080;3;07;002;1;159;600;6;0
080;3;09;008;3;658;600;6;0
080;3;08;006;2;439;500;5;0
080;3;06;014;1;135;600;6;0
080;3;07;004;157;42030;500;5;0
080;3;09;010;30;7936;500;5;0
080;3;08;008;26;7037;500;5;0
080;3;06;016;1;139;600;6;0
080;3;07;006;64;16919;500;5;0
080;3;09;012;1;141;600;6;0
080;3;08;010;1;159;500;5;0
080;3;06;018;2;379;600;6;0
080;3;07;008;48;12701;500;5;0
080;3;09;014;3;663;500;5;0
080;3;06;020;3;626;600;6;0
080;3;08;012;60;16251;500;5;0
080;3;07;010;1;131;600;6;0
080;3;09;016;1;136;500;5;0
080;3;08;014;3;705;500;5;0
080;4;01;002;6;1718;400;4;0
080;3;07;012;2;385;600;6;0
080;3;09;018;39;10363;500;5;0
080;3;08;016;2;433;500;5;0
080;4;01;004;94;29023;400;4;0
080;3;07;014;179;47551;500;5;0
080;3;09;020;153;43445;500;5;0
080;3;08;018;2;435;500;5;0
080;3;07;016;2;388;600;6;0
080;4;01;006;2;422;400;4;0
080;4;04;002;1;426;500;5;0
080;3;08;020;1;156;500;5;0
080;3;07;018;1;127;600;6;0
080;4;01;008;11;3175;400;4;0
080;4;04;004;1;125;500;5;0
080;4;03;002;2;666;400;4;0
080;3;07;020;52;13706;500;5;0
080;4;01;010;27;8240;400;4;0
080;4;04;006;1;122;500;5;0
080;4;03;004;17;4434;400;4;0
080;4;02;002;2;434;400;4;0
080;4;01;012;1;129;400;4;0
080;4;04;008;4;991;400;4;0
080;4;03;006;1;124;400;4;0
080;4;02;004;2;393;400;4;0
080;4;01;014;2;426;400;4;0
080;4;03;008;30;8054;400;4;0
080;4;04;010;46;13355;400;4;0
080;4;02;006;2;399;400;4;0
080;4;01;016;2;431;400;4;0
080;4;03;010;2;350;400;4;0
080;4;04;012;1;129;500;5;0
080;4;02;008;11;2904;400;4;0
080;4;01;018;2;431;400;4;0
080;4;03;012;2;375;400;4;0
080;4;04;014;210;60483;400;4;0
080;4;02;010;2;384;400;4;0
080;4;03;014;10;2605;400;4;0
080;4;01;020;2;450;400;4;0
080;4;04;016;52;15315;400;4;0
080;4;02;012;2;404;400;4;0
080;4;03;016;4;901;400;4;0
080;4;05;002;21;6128;400;4;0
080;4;04;018;100;30186;400;4;0
080;4;02;014;5;1231;400;4;0
080;4;03;018;6;1416;400;4;0
080;4;05;004;67;19923;400;4;0
080;4;02;016;6;1516;400;4;0
080;4;04;020;1;119;500;5;0
080;4;03;020;1;119;400;4;0
080;4;02;018;30;8125;400;4;0
080;4;05;006;9;2426;400;4;0
080;5;02;002;1;157;400;4;0
080;5;10;002;33;9224;300;3;0
080;4;02;020;56;15832;400;4;0
080;4;05;008;3;701;400;4;0
080;5;02;004;1;113;400;4;0
080;5;10;004;51;14427;300;3;0
080;5;01;002;2;429;400;4;0
080;4;05;010;54;16040;400;4;0
080;5;02;006;1;118;400;4;0
080;5;10;006;131;36483;300;3;0
080;5;01;004;1;106;400;4;0
080;5;02;008;1;109;400;4;0
080;4;05;012;39;11768;400;4;0
080;5;10;008;7;1762;300;3;0
080;5;01;006;1;116;400;4;0
080;5;02;010;1;99;400;4;0
080;4;05;014;17;4764;400;4;0
080;5;10;010;19;5396;300;3;0
080;5;01;008;1;111;400;4;0
080;5;02;012;1;111;400;4;0
080;4;05;016;60;17595;400;4;0
080;5;10;012;2;388;300;3;0
080;5;01;010;1;100;400;4;0
080;5;02;014;1;105;400;4;0
080;4;05;018;9;2524;400;4;0
080;5;10;014;52;14429;300;3;0
080;5;01;012;1;114;400;4;0
080;5;02;016;1;108;400;4;0
080;4;05;020;57;17650;400;4;0
080;5;10;016;9;2359;300;3;0
080;5;01;014;1;103;400;4;0
080;5;02;018;1;118;400;4;0
080;5;03;002;17;5208;300;3;0
080;5;10;018;8;2127;300;3;0
080;5;01;016;1;102;400;4;0
080;5;02;020;1;110;400;4;0
080;5;03;004;4;1032;300;3;0
080;5;10;020;3;674;300;3;0
080;5;01;018;1;106;400;4;0
080;5;06;002;87;25219;300;3;0
080;5;01;020;1;108;400;4;0
080;5;03;006;49;15295;300;3;0
080;5;05;002;50;14810;300;3;0
080;5;06;004;12;3255;300;3;0
080;5;05;004;331;97237;300;3;0
080;5;03;008;2;421;300;3;0
080;5;04;002;1;117;300;3;0
080;5;06;006;18;5169;300;3;0
080;5;05;006;3;689;300;3;0
080;5;03;010;13;3795;300;3;0
080;5;04;004;1;114;400;4;0
080;5;06;008;4;952;300;3;0
080;5;05;008;103;31865;300;3;0
080;5;03;012;24;7109;300;3;0
080;5;04;006;66;20523;300;3;0
080;5;06;010;35;10345;300;3;0
080;5;05;010;1;102;400;4;0
080;5;03;014;57;17573;300;3;0
080;5;04;008;62;19142;300;3;0
080;5;06;012;31;8839;300;3;0
080;5;05;012;73;21478;300;3;0
080;5;03;016;2;431;300;3;0
080;5;04;010;1;98;400;4;0
080;5;06;014;23;6476;300;3;0
080;5;05;014;1;100;400;4;0
080;5;04;012;36;11053;300;3;0
080;5;03;018;402;128135;300;3;0
080;5;06;016;19;5370;300;3;0
080;5;05;016;3;698;300;3;0
080;5;04;014;292;87557;300;3;0
080;5;03;020;51;15635;300;3;0
080;5;06;018;65;18500;300;3;0
080;5;05;018;1;109;400;4;0
080;5;07;002;1;401;400;4;0
080;5;04;016;14;4222;300;3;0
080;5;06;020;4;927;300;3;0
080;5;05;020;39;11733;300;3;0
080;5;07;004;1;114;400;4;0
080;5;04;018;52;16115;300;3;0
080;6;01;002;1;136;300;3;0
080;5;09;002;67;21147;300;3;0
080;5;07;006;1;115;400;4;0
080;5;04;020;12;3435;300;3;0
080;6;01;004;1;99;300;3;0
080;5;07;008;1;110;400;4;0
080;5;09;004;55;17523;300;3;0
080;5;08;002;1;107;400;4;0
080;6;01;006;1;109;300;3;0
080;5;07;010;1;104;400;4;0
080;5;09;006;2;421;300;3;0
080;5;08;004;1;104;400;4;0
080;6;01;008;1;106;300;3;0
080;5;07;012;1;115;400;4;0
080;5;08;006;1;107;400;4;0
080;5;09;008;70;22432;300;3;0
080;6;01;010;1;92;300;3;0
080;5;07;014;1;99;400;4;0
080;5;08;008;1;105;400;4;0
080;5;09;010;1;104;400;4;0
080;6;01;012;1;110;300;3;0
080;5;07;016;1;107;400;4;0
080;5;08;010;1;97;400;4;0
080;6;01;014;1;94;300;3;0
080;5;09;012;26;8058;300;3;0
080;5;07;018;1;110;400;4;0
080;5;08;012;1;105;400;4;0
080;6;01;016;1;96;300;3;0
080;5;09;014;2;416;300;3;0
080;5;07;020;1;111;400;4;0
080;5;08;014;1;100;400;4;0
080;6;01;018;1;104;300;3;0
080;5;09;016;4;1059;300;3;0
080;5;08;016;1;103;400;4;0
080;6;02;002;2;701;300;3;0
080;6;01;020;1;95;300;3;0
080;5;09;018;37;11541;300;3;0
080;5;08;018;1;106;400;4;0
080;6;02;004;1;105;300;3;0
080;6;05;002;1;405;300;3;0
080;5;08;020;1;106;400;4;0
080;5;09;020;156;52563;300;3;0
080;6;02;006;1;114;300;3;0
080;6;05;004;1;98;300;3;0
080;6;03;002;1;402;300;3;0
080;6;04;002;1;150;300;3;0
080;6;02;008;1;111;300;3;0
080;6;05;006;1;106;300;3;0
080;6;03;004;1;96;300;3;0
080;6;04;004;1;99;300;3;0
080;6;05;008;1;100;300;3;0
080;6;02;010;1;97;300;3;0
080;6;03;006;1;109;300;3;0
080;6;04;006;1;111;300;3;0
080;6;05;010;1;94;300;3;0
080;6;02;012;1;111;300;3;0
080;6;03;008;1;107;300;3;0
080;6;04;008;1;105;300;3;0
080;6;05;012;1;106;300;3;0
080;6;02;014;2;396;300;3;0
080;6;03;010;1;96;300;3;0
080;6;04;010;2;359;300;3;0
080;6;05;014;1;98;300;3;0
080;6;03;012;1;108;300;3;0
080;6;02;016;2;411;300;3;0
080;6;04;012;1;104;300;3;0
080;6;05;016;1;103;300;3;0
080;6;03;014;1;95;300;3;0
080;6;02;018;1;110;300;3;0
080;6;04;014;1;96;300;3;0
080;6;05;018;1;108;300;3;0
080;6;03;016;1;107;300;3;0
080;6;02;020;1;106;300;3;0
080;6;04;016;1;96;300;3;0
080;6;05;020;1;100;300;3;0
080;6;03;018;1;111;300;3;0
080;7;01;002;1;387;300;3;0
080;6;04;018;1;99;300;3;0
080;7;03;002;1;133;300;3;0
080;6;03;020;1;105;300;3;0
080;7;01;004;1;90;300;3;0
080;6;04;020;2;395;300;3;0
080;7;03;004;1;93;300;3;0
080;7;10;002;1;123;300;3;0
080;7;01;006;1;101;300;3;0
080;7;02;002;1;112;300;3;0
080;7;03;006;1;101;300;3;0
080;7;10;004;1;93;300;3;0
080;7;02;004;1;85;300;3;0
080;7;01;008;1;96;300;3;0
080;7;03;008;1;99;300;3;0
080;7;10;006;1;104;300;3;0
080;7;02;006;1;100;300;3;0
080;7;01;010;1;90;300;3;0
080;7;03;010;1;87;300;3;0
080;7;02;008;1;93;300;3;0
080;7;10;008;1;101;300;3;0
080;7;01;012;1;100;300;3;0
080;7;03;012;1;96;300;3;0
080;7;02;010;1;86;300;3;0
080;7;10;010;1;89;300;3;0
080;7;01;014;1;93;300;3;0
080;7;02;012;1;93;300;3;0
080;7;03;014;1;92;300;3;0
080;7;10;012;1;102;300;3;0
080;7;01;016;1;94;300;3;0
080;7;02;014;1;86;300;3;0
080;7;03;016;1;95;300;3;0
080;7;10;014;1;93;300;3;0
080;7;02;016;1;83;300;3;0
080;7;01;018;1;103;300;3;0
080;7;03;018;1;103;300;3;0
080;7;10;016;1;94;300;3;0
080;7;02;018;1;95;300;3;0
080;7;01;020;1;91;300;3;0
080;7;03;020;1;96;300;3;0
080;7;02;020;1;87;300;3;0
080;7;10;018;1;104;300;3;0
080;7;04;002;1;128;300;3;0
080;7;07;002;1;410;200;2;0
080;7;06;002;1;91;300;3;0
080;7;10;020;1;92;300;3;0
080;7;04;004;1;94;300;3;0
080;7;07;004;2;377;200;2;0
080;7;06;004;1;85;300;3;0
080;7;05;002;1;127;300;3;0
080;7;04;006;1;102;300;3;0
080;7;07;006;2;410;200;2;0
080;7;06;006;1;99;300;3;0
080;7;05;004;1;90;300;3;0
080;7;04;008;1;94;300;3;0
080;7;06;008;1;94;300;3;0
080;7;07;008;3;698;200;2;0
080;7;05;006;1;101;300;3;0
080;7;04;010;1;88;300;3;0
080;7;06;010;1;84;300;3;0
080;7;07;010;1;91;200;2;0
080;7;05;008;1;98;300;3;0
080;7;04;012;1;101;300;3;0
080;7;06;012;1;97;300;3;0
080;7;07;012;2;398;200;2;0
080;7;05;010;1;90;300;3;0
080;7;04;014;1;91;300;3;0
080;7;06;014;1;88;300;3;0
080;7;07;014;5;1289;200;2;0
080;7;05;012;1;99;300;3;0
080;7;04;016;1;93;300;3;0
080;7;06;016;1;88;300;3;0
080;7;07;016;5;1304;200;2;0
080;7;05;014;1;88;300;3;0
080;7;06;018;1;93;300;3;0
080;7;04;018;1;104;300;3;0
080;7;07;018;9;2534;200;2;0
080;7;05;016;1;92;300;3;0
080;7;06;020;1;92;300;3;0
080;7;04;020;1;92;300;3;0
080;8;01;002;1;172;200;2;0
080;7;07;020;1;97;200;2;0
080;7;05;018;1;101;300;3;0
080;7;08;002;3;714;200;2;0
080;8;02;002;1;377;200;2;0
080;8;01;004;1;84;200;2;0
080;7;05;020;1;90;300;3;0
080;7;08;004;4;945;200;2;0
080;8;02;004;1;85;200;2;0
080;8;01;006;1;91;200;2;0
080;7;09;002;1;99;300;3;0
080;7;08;006;1;104;200;2;0
080;8;01;008;1;90;200;2;0
080;8;02;006;1;89;200;2;0
080;7;09;004;1;90;300;3;0
080;7;08;008;1;98;200;2;0
080;8;02;008;1;91;200;2;0
080;8;01;010;1;84;200;2;0
080;7;09;006;1;98;300;3;0
080;8;02;010;1;82;200;2;0
080;8;01;012;1;93;200;2;0
080;7;08;010;1;89;200;2;0
080;7;09;008;1;99;300;3;0
080;8;02;012;1;95;200;2;0
080;8;01;014;1;87;200;2;0
080;7;08;012;2;369;200;2;0
080;7;09;010;1;86;300;3;0
080;8;02;014;1;85;200;2;0
080;8;01;016;1;86;200;2;0
080;7;08;014;2;364;200;2;0
080;7;09;012;1;101;300;3;0
080;8;02;016;1;86;200;2;0
080;8;01;018;1;95;200;2;0
080;7;08;016;7;1797;200;2;0
080;7;09;014;1;90;300;3;0
080;8;02;018;1;94;200;2;0
080;8;01;020;1;91;200;2;0
080;7;09;016;1;96;300;3;0
080;7;08;018;1;102;200;2;0
080;8;02;020;1;90;200;2;0
080;8;05;002;1;382;200;2;0
080;7;09;018;1;98;300;3;0
080;9;01;002;1;115;200;2;0
080;7;08;020;2;366;200;2;0
080;8;05;004;1;87;200;2;0
080;9;01;004;1;79;200;2;0
080;7;09;020;1;95;300;3;0
080;8;03;002;1;123;200;2;0
080;8;05;006;1;96;200;2;0
080;9;01;006;1;86;200;2;0
080;8;04;002;1;123;200;2;0
080;8;03;004;1;83;200;2;0
080;8;05;008;1;89;200;2;0
080;9;01;008;1;88;200;2;0
080;8;04;004;1;85;200;2;0
080;8;03;006;1;91;200;2;0
080;8;05;010;1;83;200;2;0
080;9;01;010;1;84;200;2;0
080;8;04;006;1;96;200;2;0
080;8;03;008;1;89;200;2;0
080;8;05;012;1;93;200;2;0
080;9;01;012;1;89;200;2;0
080;8;04;008;1;91;200;2;0
080;8;03;010;1;84;200;2;0
080;8;05;014;1;88;200;2;0
080;9;01;014;1;83;200;2;0
080;8;04;010;1;81;200;2;0
080;8;03;012;1;97;200;2;0
080;8;05;016;1;86;200;2;0
080;9;01;016;1;86;200;2;0
080;8;04;012;1;90;200;2;0
080;8;03;014;1;83;200;2;0
080;8;05;018;1;97;200;2;0
080;9;01;018;1;91;200;2;0
080;8;04;014;1;85;200;2;0
080;8;03;016;1;89;200;2;0
080;8;05;020;1;89;200;2;0
080;9;01;020;1;86;200;2;0
080;8;04;016;1;85;200;2;0
080;8;03;018;1;101;200;2;0
080;9;03;002;1;116;200;2;0
080;9;04;002;1;85;200;2;0
080;8;04;018;1;94;200;2;0
080;9;03;004;1;80;200;2;0
080;8;03;020;1;91;200;2;0
080;9;04;004;1;81;200;2;0
080;9;03;006;1;83;200;2;0
080;8;04;020;1;86;200;2;0
080;9;10;002;1;123;200;2;0
080;9;04;006;1;88;200;2;0
080;9;03;008;1;82;200;2;0
080;9;02;002;1;117;200;2;0
080;9;10;004;1;82;200;2;0
080;9;04;008;1;87;200;2;0
080;9;03;010;1;79;200;2;0
080;9;02;004;1;79;200;2;0
080;9;10;006;1;89;200;2;0
080;9;04;010;1;82;200;2;0
080;9;03;012;1;85;200;2;0
080;9;02;006;1;84;200;2;0
080;9;10;008;1;85;200;2;0
080;9;04;012;1;88;200;2;0
080;9;03;014;1;81;200;2;0
080;9;02;008;1;84;200;2;0
080;9;10;010;1;80;200;2;0
080;9;04;014;1;81;200;2;0
080;9;03;016;1;81;200;2;0
080;9;02;010;1;77;200;2;0
080;9;10;012;1;91;200;2;0
080;9;04;016;1;84;200;2;0
080;9;03;018;1;85;200;2;0
080;9;02;012;1;88;200;2;0
080;9;10;014;1;81;200;2;0
080;9;04;018;1;91;200;2;0
080;9;03;020;1;83;200;2;0
080;9;02;014;1;79;200;2;0
080;9;10;016;1;81;200;2;0
080;9;04;020;1;86;200;2;0
080;9;07;002;1;384;200;2;0
080;9;02;016;1;80;200;2;0
080;9;08;002;1;84;200;2;0
080;9;10;018;1;92;200;2;0
080;9;07;004;1;83;200;2;0
080;9;02;018;1;87;200;2;0
080;9;08;004;1;79;200;2;0
080;9;10;020;1;81;200;2;0
080;9;02;020;1;82;200;2;0
080;9;07;006;1;86;200;2;0
080;9;08;006;1;83;200;2;0
080;9;05;002;1;130;200;2;0
080;9;06;002;1;85;200;2;0
080;9;07;008;1;87;200;2;0
080;9;08;008;1;86;200;2;0
080;9;05;004;1;83;200;2;0
080;9;06;004;1;78;200;2;0
080;9;07;010;1;82;200;2;0
080;9;08;010;1;78;200;2;0
080;9;05;006;1;85;200;2;0
080;9;06;006;1;83;200;2;0
080;9;07;012;1;91;200;2;0
080;9;08;012;1;87;200;2;0
080;9;05;008;1;85;200;2;0
080;9;06;008;1;83;200;2;0
080;9;07;014;1;82;200;2;0
080;9;08;014;1;80;200;2;0
080;9;05;010;1;78;200;2;0
080;9;06;010;1;79;200;2;0
080;9;08;016;1;81;200;2;0
080;9;07;016;1;85;200;2;0
080;9;05;012;1;87;200;2;0
080;9;06;012;1;87;200;2;0
080;9;08;018;1;90;200;2;0
080;9;07;018;1;96;200;2;0
080;9;05;014;1;80;200;2;0
080;9;06;014;1;79;200;2;0
080;9;08;020;1;82;200;2;0
080;9;07;020;1;89;200;2;0
080;9;05;016;1;84;200;2;0
080;9;06;016;1;82;200;2;0
080;9;05;018;1;86;200;2;0
080;9;06;018;1;85;200;2;0
080;9;05;020;1;78;200;2;0
080;9;06;020;1;80;200;2;0
080;9;09;002;1;369;200;2;0
080;9;09;004;1;69;200;2;0
080;9;09;006;1;71;200;2;0
080;9;09;008;1;74;200;2;0
080;9;09;010;1;69;200;2;0
080;9;09;012;1;75;200;2;0
080;9;09;014;1;68;200;2;0
080;9;09;016;1;73;200;2;0
080;9;09;018;1;77;200;2;0
080;9;09;020;1;72;200;2;0
