Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;7;02;066;16;192;200;2;0
060;7;02;068;16;192;300;3;0
060;7;02;070;26;336;200;2;0
060;7;02;072;18;209;200;2;0
060;7;02;074;20;209;200;2;0
060;7;02;076;304;4115;200;2;0
060;7;02;078;15;173;300;3;0
060;7;02;080;166;1981;200;2;0
060;7;02;082;17;220;300;3;0
060;7;02;084;14;173;300;3;0
060;7;02;086;28;396;200;2;0
060;7;02;088;17;201;300;3;0
060;7;02;090;13;143;300;3;0
060;7;02;092;12;134;300;3;0
060;7;02;094;17;207;300;3;0
060;7;02;096;12;140;300;3;0
060;7;02;098;28;416;200;2;0
060;7;02;100;21;254;200;2;0
060;7;03;002;14;238;300;3;0
060;7;03;004;215;2917;200;2;0
060;7;03;006;171;2306;200;2;0
060;7;03;008;447;6155;200;2;0
060;7;03;010;42;537;200;2;0
060;7;03;012;166;2188;200;2;0
060;7;03;014;22;284;200;2;0
060;7;03;016;37;476;200;2;0
060;7;03;018;28;361;200;2;0
060;7;03;020;19;235;200;2;0
060;7;03;022;46;760;200;2;0
060;7;03;024;101;1366;200;2;0
060;7;03;026;56;928;200;2;0
060;7;03;028;14;174;300;3;0
060;7;03;030;14;154;300;3;0
060;7;03;032;37;547;200;2;0
060;7;03;034;15;196;300;3;0
060;7;03;036;15;181;300;3;0
060;7;03;038;61;725;200;2;0
060;7;03;040;26;307;200;2;0
060;7;03;042;21;270;200;2;0
060;7;03;044;362;6217;200;2;0
060;7;03;046;27;411;200;2;0
060;7;03;048;105;1146;200;2;0
060;7;03;050;26;374;200;2;0
060;7;03;052;47;666;200;2;0
060;7;03;054;88;1126;200;2;0
060;7;03;056;184;3000;200;2;0
060;7;03;058;46;571;200;2;0
060;7;03;060;14;181;300;3;0
060;7;03;062;405;5789;200;2;0
060;7;03;064;15;188;300;3;0
060;7;03;066;19;225;200;2;0
060;7;03;068;25;340;200;2;0
060;7;03;070;35;417;200;2;0
060;7;03;072;16;185;300;3;0
060;7;03;074;16;197;300;3;0
060;7;03;076;21;288;200;2;0
060;7;03;078;80;1022;200;2;0
060;7;03;080;18;252;200;2;0
060;7;03;082;276;3781;200;2;0
060;7;03;084;17;187;200;2;0
060;7;03;086;195;3887;200;2;0
060;7;03;088;151;2273;200;2;0
060;7;03;090;47;642;200;2;0
060;7;03;092;21;301;200;2;0
060;7;03;094;182;2710;200;2;0
060;7;03;096;397;5106;200;2;0
060;7;03;098;125;2008;200;2;0
060;7;03;100;165;2763;200;2;0
060;7;04;002;13;157;300;3;0
060;7;04;004;16;218;300;3;0
060;7;04;006;310;4130;200;2;0
060;7;04;008;14;165;300;3;0
060;7;04;010;14;156;300;3;0
060;7;04;012;16;178;300;3;0
060;7;04;014;12;135;300;3;0
060;7;04;016;17;206;300;3;0
060;7;04;018;11;129;300;3;0
060;7;04;020;15;185;300;3;0
060;7;04;022;18;236;300;3;0
060;7;04;024;353;5833;200;2;0
060;7;04;026;17;200;300;3;0
060;7;04;028;124;1918;200;2;0
060;7;04;030;86;1212;200;2;0
060;7;04;032;17;193;300;3;0
060;7;04;034;14;169;300;3;0
060;7;04;036;15;191;300;3;0
060;7;04;038;399;4690;200;2;0
060;7;04;040;13;161;300;3;0
060;7;04;042;15;175;300;3;0
060;7;04;044;15;174;300;3;0
060;7;04;046;17;215;300;3;0
060;7;04;048;12;146;300;3;0
060;7;04;050;13;160;300;3;0
060;7;04;052;28;336;200;2;0
060;7;04;054;16;174;300;3;0
060;7;04;056;15;196;300;3;0
060;7;04;058;15;188;300;3;0
060;7;04;060;21;241;200;2;0
060;7;04;062;11;118;300;3;0
060;7;04;064;15;202;300;3;0
060;7;04;066;17;190;300;3;0
060;7;04;068;40;545;200;2;0
060;7;04;070;13;140;300;3;0
060;7;04;072;21;254;200;2;0
060;7;04;074;16;218;300;3;0
060;7;04;076;16;190;300;3;0
060;7;04;078;16;206;300;3;0
060;7;04;080;449;4993;200;2;0
060;7;04;082;16;171;300;3;0
060;7;04;084;18;205;300;3;0
060;7;04;086;15;173;300;3;0
060;7;04;088;14;143;300;3;0
060;7;04;090;15;179;300;3;0
060;7;04;092;70;858;200;2;0
060;7;04;094;17;217;300;3;0
060;7;04;096;16;190;300;3;0
060;7;04;098;17;222;300;3;0
060;7;04;100;16;203;300;3;0
060;7;05;002;456;8146;200;2;0
060;7;05;004;26;371;200;2;0
060;7;05;006;17;192;300;3;0
060;7;05;008;14;160;300;3;0
060;7;05;010;82;1064;200;2;0
060;7;05;012;18;206;300;3;0
060;7;05;014;20;242;300;3;0
060;7;05;016;76;954;200;2;0
060;7;05;018;14;170;300;3;0
060;7;05;020;13;151;300;3;0
060;7;05;022;38;527;200;2;0
060;7;05;024;13;161;300;3;0
060;7;05;026;13;150;300;3;0
060;7;05;028;13;156;300;3;0
060;7;05;030;17;203;300;3;0
060;7;05;032;15;171;300;3;0
060;7;05;034;15;177;300;3;0
060;7;05;036;12;148;300;3;0
060;7;05;038;16;181;300;3;0
060;7;05;040;15;184;300;3;0
060;7;05;042;19;219;200;2;0
060;7;05;044;233;3108;200;2;0
060;7;05;046;16;199;300;3;0
060;7;05;048;17;207;300;3;0
060;7;05;050;19;217;300;3;0
060;7;05;052;24;341;200;2;0
060;7;05;054;259;3578;200;2;0
060;7;05;056;11;129;300;3;0
060;7;05;058;14;172;300;3;0
060;7;05;060;149;1834;200;2;0
060;7;05;062;14;157;300;3;0
060;7;05;064;14;178;300;3;0
060;7;05;066;20;231;300;3;0
060;7;05;068;15;173;300;3;0
060;7;05;070;21;249;200;2;0
060;7;05;072;15;163;300;3;0
060;7;05;074;38;605;200;2;0
060;7;05;076;15;182;300;3;0
060;7;05;078;17;219;300;3;0
060;7;05;080;500;7804;200;2;0
060;7;05;082;448;7246;200;2;0
060;7;05;084;15;168;300;3;0
060;7;05;086;15;170;300;3;0
060;7;05;088;15;161;300;3;0
060;7;05;090;15;179;300;3;0
060;7;05;092;13;143;300;3;0
060;7;05;094;16;191;300;3;0
060;7;05;096;15;173;200;2;0
060;7;05;098;164;2803;200;2;0
060;7;05;100;15;177;300;3;0
060;7;06;002;14;183;300;3;0
060;7;06;004;77;1060;200;2;0
060;7;06;006;16;182;300;3;0
060;7;06;008;162;1815;200;2;0
060;7;06;010;444;7558;200;2;0
060;7;06;012;16;185;300;3;0
060;7;06;014;13;151;300;3;0
060;7;06;016;304;5339;200;2;0
060;7;06;018;13;154;300;3;0
060;7;06;020;15;186;300;3;0
060;7;06;022;15;187;300;3;0
060;7;06;024;17;221;200;2;0
060;7;06;026;22;308;300;3;0
060;7;06;028;21;275;200;2;0
060;7;06;030;16;191;300;3;0
060;7;06;032;17;203;300;3;0
060;7;06;034;14;183;300;3;0
060;7;06;036;11;136;300;3;0
060;7;06;038;43;555;200;2;0
060;7;06;040;358;5756;200;2;0
060;7;06;042;14;167;300;3;0
060;7;06;044;13;147;300;3;0
060;7;06;046;207;3254;200;2;0
060;7;06;048;97;1245;200;2;0
060;7;06;050;20;265;200;2;0
060;7;06;052;36;532;200;2;0
060;7;06;054;17;198;300;3;0
060;7;06;056;13;161;200;2;0
060;7;06;058;19;262;200;2;0
060;7;06;060;17;189;300;3;0
060;7;06;062;11;124;300;3;0
060;7;06;064;15;207;300;3;0
060;7;06;066;254;3275;200;2;0
060;7;06;068;14;160;300;3;0
060;7;06;070;108;1530;200;2;0
060;7;06;072;16;178;300;3;0
060;7;06;074;14;175;300;3;0
060;7;06;076;13;151;300;3;0
060;7;06;078;26;382;200;2;0
060;7;06;080;17;211;300;3;0
060;7;06;082;25;317;200;2;0
060;7;06;084;220;3851;200;2;0
060;7;06;086;16;191;300;3;0
060;7;06;088;14;152;300;3;0
060;7;06;090;279;5314;200;2;0
060;7;06;092;13;146;300;3;0
060;7;06;094;16;201;300;3;0
060;7;06;096;14;170;300;3;0
060;7;06;098;14;191;300;3;0
060;7;06;100;14;172;300;3;0
060;7;07;002;18;315;200;2;0
060;7;07;004;96;1399;200;2;0
060;7;07;006;16;185;300;3;0
060;7;07;008;196;3008;200;2;0
060;7;07;010;15;172;300;3;0
060;7;07;012;19;224;300;3;0
060;7;07;014;30;413;200;2;0
060;7;07;016;224;3850;200;2;0
060;7;07;018;431;7348;200;2;0
060;7;07;020;407;5185;200;2;0
060;7;07;022;259;4175;200;2;0
060;7;07;024;135;1902;200;2;0
060;7;07;026;136;1968;200;2;0
060;7;07;028;14;168;300;3;0
060;7;07;030;101;1462;200;2;0
060;7;07;032;13;145;300;3;0
060;7;07;034;78;1261;200;2;0
060;7;07;036;12;143;300;3;0
060;7;07;038;16;196;300;3;0
060;7;07;040;22;287;200;2;0
060;7;07;042;92;1170;200;2;0
060;7;07;044;53;702;200;2;0
060;7;07;046;17;215;300;3;0
060;7;07;048;419;7475;200;2;0
060;7;07;050;28;379;200;2;0
060;7;07;052;29;401;200;2;0
060;7;07;054;202;2843;200;2;0
060;7;07;056;13;169;300;3;0
060;7;07;058;57;1032;200;2;0
060;7;07;060;18;203;300;3;0
060;7;07;062;22;264;200;2;0
060;7;07;064;16;223;300;3;0
060;7;07;066;183;2395;200;2;0
060;7;07;068;21;256;200;2;0
060;7;07;070;26;321;200;2;0
060;7;07;072;29;368;200;2;0
060;7;07;074;37;604;200;2;0
060;7;07;076;14;169;300;3;0
060;7;07;078;16;205;300;3;0
060;7;07;080;18;237;200;2;0
060;7;07;082;14;156;300;3;0
060;7;07;084;462;5826;200;2;0
060;7;07;086;14;160;300;3;0
060;7;07;088;25;309;200;2;0
060;7;07;090;338;4804;200;2;0
060;7;07;092;28;380;200;2;0
060;7;07;094;453;6716;200;2;0
060;7;07;096;312;5564;200;2;0
060;7;07;098;21;305;200;2;0
060;7;07;100;12;140;300;3;0
060;7;08;002;15;192;300;3;0
060;7;08;004;484;7142;200;2;0
060;7;08;006;478;7258;200;2;0
060;7;08;008;13;155;300;3;0
060;7;08;010;14;154;300;3;0
060;7;08;012;17;194;300;3;0
060;7;08;014;427;6561;200;2;0
060;7;08;016;19;223;300;3;0
060;7;08;018;14;174;300;3;0
060;7;08;020;14;162;300;3;0
060;7;08;022;18;236;300;3;0
060;7;08;024;83;1228;200;2;0
060;7;08;026;34;514;200;2;0
060;7;08;028;14;173;300;3;0
060;7;08;030;342;5930;200;2;0
060;7;08;032;16;184;300;3;0
060;7;08;034;16;201;300;3;0
060;7;08;036;12;144;300;3;0
060;7;08;038;14;171;300;3;0
060;7;08;040;148;2513;200;2;0
060;7;08;042;470;6715;200;2;0
060;7;08;044;15;175;300;3;0
060;7;08;046;323;4782;200;2;0
060;7;08;048;17;215;300;3;0
060;7;08;050;15;182;300;3;0
060;7;08;052;15;196;300;3;0
060;7;08;054;14;162;300;3;0
060;7;08;056;17;227;300;3;0
060;7;08;058;245;3341;200;2;0
060;7;08;060;16;176;300;3;0
060;7;08;062;15;167;300;3;0
060;7;08;064;15;207;300;3;0
060;7;08;066;16;174;300;3;0
060;7;08;068;136;1766;200;2;0
060;7;08;070;12;134;300;3;0
060;7;08;072;16;191;300;3;0
060;7;08;074;16;211;300;3;0
060;7;08;076;13;142;300;3;0
060;7;08;078;16;203;300;3;0
060;7;08;080;14;177;300;3;0
060;7;08;082;16;179;300;3;0
060;7;08;084;17;201;300;3;0
060;7;08;086;15;179;300;3;0
060;7;08;088;15;171;300;3;0
060;7;08;090;17;195;300;3;0
060;7;08;092;16;176;300;3;0
060;7;08;094;16;198;300;3;0
060;7;08;096;17;205;300;3;0
060;7;08;098;17;226;300;3;0
060;7;08;100;356;4816;200;2;0
060;7;09;002;15;193;300;3;0
060;7;09;004;15;186;300;3;0
060;7;09;006;16;192;300;3;0
060;7;09;008;13;132;300;3;0
060;7;09;010;16;191;300;3;0
060;7;09;012;12;143;300;3;0
060;7;09;014;13;167;300;3;0
060;7;09;016;15;174;300;3;0
060;7;09;018;18;215;300;3;0
060;7;09;020;13;144;300;3;0
060;7;09;022;14;177;300;3;0
060;7;09;024;15;186;300;3;0
060;7;09;026;16;186;300;3;0
060;7;09;028;19;231;300;3;0
060;7;09;030;14;158;300;3;0
060;7;09;032;12;122;300;3;0
060;7;09;034;13;158;300;3;0
060;7;09;036;16;193;300;3;0
060;7;09;038;12;143;300;3;0
060;7;09;040;15;175;300;3;0
060;7;09;042;16;179;300;3;0
060;7;09;044;14;161;300;3;0
060;7;09;046;19;231;300;3;0
060;7;09;048;16;180;300;3;0
060;7;09;050;16;207;300;3;0
060;7;09;052;17;175;300;3;0
060;7;09;054;17;207;300;3;0
060;7;09;056;17;212;300;3;0
060;7;09;058;16;202;300;3;0
060;7;09;060;15;185;300;3;0
060;7;09;062;15;177;300;3;0
060;7;09;064;16;181;300;3;0
060;7;09;066;14;153;300;3;0
060;7;09;068;15;182;300;3;0
060;7;09;070;17;214;300;3;0
060;7;09;072;13;148;300;3;0
060;7;09;074;15;172;300;3;0
060;7;09;076;15;177;300;3;0
060;7;09;078;12;134;300;3;0
060;7;09;080;15;193;300;3;0
060;7;09;082;14;191;300;3;0
060;7;09;084;19;219;300;3;0
060;7;09;086;11;122;300;3;0
060;7;09;088;15;178;300;3;0
060;7;09;090;14;163;300;3;0
060;7;09;092;17;212;300;3;0
060;7;09;094;16;188;300;3;0
060;7;09;096;18;215;300;3;0
060;7;09;098;17;218;300;3;0
060;7;09;100;15;188;300;3;0
060;7;10;002;15;194;300;3;0
060;7;10;004;49;699;200;2;0
060;7;10;006;19;223;300;3;0
060;7;10;008;11;123;300;3;0
060;7;10;010;298;5295;200;2;0
060;7;10;012;20;235;300;3;0
060;7;10;014;23;286;200;2;0
060;7;10;016;24;297;200;2;0
060;7;10;018;16;195;300;3;0
060;7;10;020;475;6301;200;2;0
060;7;10;022;15;185;300;3;0
060;7;10;024;13;166;300;3;0
060;7;10;026;33;419;200;2;0
060;7;10;028;22;298;200;2;0
060;7;10;030;15;173;300;3;0
060;7;10;032;13;146;300;3;0
060;7;10;034;486;7116;200;2;0
060;7;10;036;22;287;200;2;0
060;7;10;038;15;182;300;3;0
060;7;10;040;41;637;200;2;0
060;7;10;042;16;205;300;3;0
060;7;10;044;36;534;200;2;0
060;7;10;046;246;2986;200;2;0
060;7;10;048;17;210;300;3;0
060;7;10;050;44;662;200;2;0
060;7;10;052;250;4489;200;2;0
060;7;10;054;105;1283;200;2;0
060;7;10;056;161;2428;200;2;0
060;7;10;058;93;1354;200;2;0
060;7;10;060;16;177;300;3;0
060;7;10;062;14;156;300;3;0
060;7;10;064;15;205;300;3;0
060;7;10;066;18;203;300;3;0
060;7;10;068;107;1381;200;2;0
060;7;10;070;94;1228;200;2;0
060;7;10;072;18;211;200;2;0
060;7;10;074;14;183;300;3;0
060;7;10;076;38;574;200;2;0
060;7;10;078;16;210;300;3;0
060;7;10;080;64;931;200;2;0
060;7;10;082;177;2121;200;2;0
060;7;10;084;55;901;200;2;0
060;7;10;086;166;2736;200;2;0
060;7;10;088;19;225;300;3;0
060;7;10;090;282;4727;200;2;0
060;7;10;092;16;180;300;3;0
060;7;10;094;37;529;200;2;0
060;7;10;096;14;162;300;3;0
060;7;10;098;158;2266;200;2;0
060;7;10;100;23;320;200;2;0
060;8;01;002;18;361;200;2;0
060;8;01;004;21;264;200;2;0
060;8;01;006;20;216;200;2;0
060;8;01;008;19;223;200;2;0
060;8;01;010;19;217;200;2;0
060;8;01;012;18;187;200;2;0
060;8;01;014;75;858;200;2;0
060;8;01;016;16;176;200;2;0
060;8;01;018;17;200;200;2;0
060;8;01;020;18;200;200;2;0
060;8;01;022;19;219;200;2;0
060;8;01;024;23;271;200;2;0
060;8;01;026;18;202;200;2;0
060;8;01;028;21;247;200;2;0
060;8;01;030;20;220;200;2;0
060;8;01;032;19;211;200;2;0
060;8;01;034;36;412;200;2;0
060;8;01;036;16;182;200;2;0
060;8;01;038;28;330;200;2;0
060;8;01;040;23;281;200;2;0
060;8;01;042;20;222;200;2;0
060;8;01;044;27;314;200;2;0
060;8;01;046;18;200;200;2;0
060;8;01;048;19;219;200;2;0
060;8;01;050;23;269;200;2;0
060;8;01;052;20;241;200;2;0
060;8;01;054;29;336;200;2;0
060;8;01;056;19;231;200;2;0
060;8;01;058;19;234;200;2;0
060;8;01;060;26;297;200;2;0
060;8;01;062;16;164;200;2;0
060;8;01;064;16;198;200;2;0
060;8;01;066;30;340;200;2;0
060;8;01;068;18;194;200;2;0
060;8;01;070;20;207;200;2;0
060;8;01;072;18;195;200;2;0
060;8;01;074;15;183;200;2;0
060;8;01;076;17;193;200;2;0
060;8;01;078;25;305;200;2;0
060;8;01;080;19;219;200;2;0
060;8;01;082;32;331;200;2;0
060;8;01;084;20;211;200;2;0
060;8;01;086;20;225;200;2;0
060;8;01;088;21;227;200;2;0
060;8;01;090;25;306;200;2;0
060;8;01;092;15;162;200;2;0
060;8;01;094;22;258;200;2;0
060;8;01;096;13;141;200;2;0
060;8;01;098;18;230;200;2;0
060;8;01;100;18;205;200;2;0
060;8;02;002;23;294;200;2;0
060;8;02;004;24;303;200;2;0
060;8;02;006;21;233;200;2;0
060;8;02;008;19;223;200;2;0
060;8;02;010;19;219;200;2;0
060;8;02;012;23;250;200;2;0
060;8;02;014;17;176;200;2;0
060;8;02;016;19;218;200;2;0
060;8;02;018;16;185;200;2;0
060;8;02;020;23;285;200;2;0
060;8;02;022;24;300;200;2;0
060;8;02;024;18;221;200;2;0
060;8;02;026;35;377;200;2;0
060;8;02;028;31;380;200;2;0
060;8;02;030;29;316;200;2;0
060;8;02;032;19;214;200;2;0
060;8;02;034;18;202;200;2;0
060;8;02;036;39;516;200;2;0
060;8;02;038;22;258;200;2;0
060;8;02;040;19;220;200;2;0
060;8;02;042;21;240;200;2;0
060;8;02;044;24;274;200;2;0
060;8;02;046;23;274;200;2;0
060;8;02;048;26;312;200;2;0
060;8;02;050;16;180;200;2;0
060;8;02;052;23;259;200;2;0
060;8;02;054;20;220;200;2;0
060;8;02;056;20;246;200;2;0
060;8;02;058;14;161;200;2;0
060;8;02;060;24;257;200;2;0
060;8;02;062;15;146;200;2;0
060;8;02;064;18;218;200;2;0
060;8;02;066;19;208;200;2;0
060;8;02;068;14;150;200;2;0
060;8;02;070;23;245;200;2;0
060;8;02;072;24;267;200;2;0
060;8;02;074;19;240;200;2;0
060;8;02;076;16;170;200;2;0
060;8;02;078;31;406;200;2;0
060;8;02;080;18;218;200;2;0
060;8;02;082;24;256;200;2;0
060;8;02;084;16;169;200;2;0
060;8;02;086;51;588;200;2;0
060;8;02;088;19;199;200;2;0
060;8;02;090;24;283;200;2;0
060;8;02;092;16;176;200;2;0
060;8;02;094;65;868;200;2;0
060;8;02;096;19;201;200;2;0
060;8;02;098;19;229;200;2;0
060;8;02;100;20;221;200;2;0
060;8;03;002;16;309;200;2;0
060;8;03;004;19;243;200;2;0
060;8;03;006;29;325;200;2;0
060;8;03;008;14;151;200;2;0
060;8;03;010;20;229;200;2;0
060;8;03;012;20;215;200;2;0
060;8;03;014;21;221;200;2;0
060;8;03;016;19;217;200;2;0
060;8;03;018;31;378;200;2;0
060;8;03;020;21;245;200;2;0
060;8;03;022;22;265;200;2;0
060;8;03;024;16;185;200;2;0
060;8;03;026;29;341;200;2;0
060;8;03;028;16;178;200;2;0
060;8;03;030;24;281;200;2;0
060;8;03;032;17;182;200;2;0
060;8;03;034;20;233;200;2;0
060;8;03;036;17;188;200;2;0
060;8;03;038;21;231;200;2;0
060;8;03;040;17;197;200;2;0
060;8;03;042;59;695;200;2;0
060;8;03;044;23;262;200;2;0
060;8;03;046;20;230;200;2;0
060;8;03;048;17;196;200;2;0
060;8;03;050;20;237;200;2;0
060;8;03;052;18;204;200;2;0
060;8;03;054;20;217;200;2;0
060;8;03;056;17;206;200;2;0
060;8;03;058;21;266;200;2;0
060;8;03;060;20;216;200;2;0
060;8;03;062;16;164;200;2;0
060;8;03;064;20;261;200;2;0
060;8;03;066;18;181;200;2;0
060;8;03;068;36;412;200;2;0
060;8;03;070;59;652;200;2;0
060;8;03;072;25;289;200;2;0
060;8;03;074;15;181;200;2;0
060;8;03;076;20;229;200;2;0
060;8;03;078;20;235;200;2;0
060;8;03;080;53;611;200;2;0
060;8;03;082;17;173;200;2;0
060;8;03;084;20;222;200;2;0
060;8;03;086;41;531;200;2;0
060;8;03;088;36;410;200;2;0
060;8;03;090;24;293;200;2;0
060;8;03;092;17;187;200;2;0
060;8;03;094;19;214;200;2;0
060;8;03;096;23;246;200;2;0
060;8;03;098;14;166;200;2;0
060;8;03;100;17;187;200;2;0
060;8;04;002;26;406;200;2;0
060;8;04;004;18;228;200;2;0
060;8;04;006;18;193;200;2;0
060;8;04;008;15;165;200;2;0
060;8;04;010;15;163;200;2;0
060;8;04;012;23;252;200;2;0
060;8;04;014;18;209;200;2;0
060;8;04;016;24;277;200;2;0
060;8;04;018;55;768;200;2;0
060;8;04;020;18;210;200;2;0
060;8;04;022;23;282;200;2;0
060;8;04;024;18;210;200;2;0
060;8;04;026;21;233;200;2;0
060;8;04;028;23;271;200;2;0
060;8;04;030;19;211;200;2;0
060;8;04;032;18;192;200;2;0
060;8;04;034;19;210;200;2;0
060;8;04;036;27;307;200;2;0
060;8;04;038;27;308;200;2;0
060;8;04;040;22;261;200;2;0
060;8;04;042;45;556;200;2;0
060;8;04;044;19;216;200;2;0
060;8;04;046;22;270;200;2;0
060;8;04;048;16;178;200;2;0
060;8;04;050;23;271;200;2;0
060;8;04;052;122;1408;200;2;0
060;8;04;054;22;236;200;2;0
060;8;04;056;18;225;200;2;0
060;8;04;058;24;313;200;2;0
060;8;04;060;19;191;200;2;0
060;8;04;062;17;172;200;2;0
060;8;04;064;15;182;200;2;0
060;8;04;066;17;181;200;2;0
060;8;04;068;17;180;200;2;0
060;8;04;070;20;211;200;2;0
060;8;04;072;15;152;200;2;0
060;8;04;074;23;299;200;2;0
060;8;04;076;25;305;200;2;0
060;8;04;078;20;241;200;2;0
060;8;04;080;15;175;200;2;0
060;8;04;082;61;732;200;2;0
060;8;04;084;17;181;200;2;0
060;8;04;086;22;251;200;2;0
060;8;04;088;17;177;200;2;0
060;8;04;090;34;444;200;2;0
060;8;04;092;18;205;200;2;0
060;8;04;094;21;256;200;2;0
060;8;04;096;22;235;200;2;0
060;8;04;098;19;245;200;2;0
060;8;04;100;16;167;200;2;0
060;8;05;002;19;234;200;2;0
060;8;05;004;25;313;200;2;0
060;8;05;006;25;277;200;2;0
060;8;05;008;15;162;200;2;0
060;8;05;010;15;161;200;2;0
060;8;05;012;22;239;200;2;0
060;8;05;014;17;179;200;2;0
060;8;05;016;26;317;200;2;0
060;8;05;018;17;191;200;2;0
060;8;05;020;40;533;200;2;0
060;8;05;022;21;251;200;2;0
060;8;05;024;29;347;200;2;0
060;8;05;026;23;284;200;2;0
060;8;05;028;16;177;200;2;0
060;8;05;030;16;172;200;2;0
060;8;05;032;126;1445;200;2;0
060;8;05;034;60;755;200;2;0
060;8;05;036;20;222;200;2;0
060;8;05;038;30;328;200;2;0
060;8;05;040;17;197;200;2;0
060;8;05;042;23;237;200;2;0
060;8;05;044;21;234;200;2;0
060;8;05;046;29;318;200;2;0
060;8;05;048;34;440;200;2;0
060;8;05;050;20;228;200;2;0
060;8;05;052;19;219;200;2;0
060;8;05;054;28;308;200;2;0
060;8;05;056;16;191;200;2;0
060;8;05;058;21;257;200;2;0
060;8;05;060;23;243;200;2;0
060;8;05;062;18;187;200;2;0
060;8;05;064;18;230;200;2;0
060;8;05;066;18;194;200;2;0
060;8;05;068;60;701;200;2;0
060;8;05;070;22;240;200;2;0
060;8;05;072;20;213;200;2;0
060;8;05;074;19;241;200;2;0
060;8;05;076;17;182;200;2;0
060;8;05;078;28;338;200;2;0
060;8;05;080;24;281;200;2;0
060;8;05;082;19;188;200;2;0
060;8;05;084;18;185;200;2;0
060;8;05;086;19;204;200;2;0
060;8;05;088;16;158;200;2;0
060;8;05;090;20;232;200;2;0
060;8;05;092;22;268;200;2;0
060;8;05;094;23;273;200;2;0
060;8;05;096;18;192;200;2;0
060;8;05;098;28;363;200;2;0
060;8;05;100;19;210;200;2;0
060;9;01;002;17;192;200;2;0
060;9;01;004;15;163;200;2;0
060;9;01;006;16;157;200;2;0
060;9;01;008;13;129;200;2;0
060;9;01;010;18;190;200;2;0
060;9;01;012;17;165;200;2;0
060;9;01;014;17;175;200;2;0
060;9;01;016;16;163;200;2;0
060;9;01;018;16;172;200;2;0
060;9;01;020;16;162;200;2;0
060;9;01;022;18;192;200;2;0
060;9;01;024;14;148;200;2;0
060;9;01;026;16;160;200;2;0
060;9;01;028;17;179;200;2;0
060;9;01;030;17;172;200;2;0
060;9;01;032;17;167;200;2;0
060;9;01;034;16;164;200;2;0
060;9;01;036;16;167;200;2;0
060;9;01;038;16;164;200;2;0
060;9;01;040;17;180;200;2;0
060;9;01;042;15;148;200;2;0
060;9;01;044;16;162;200;2;0
060;9;01;046;17;179;200;2;0
060;9;01;048;16;169;200;2;0
060;9;01;050;16;170;200;2;0
060;9;01;052;15;155;200;2;0
060;9;01;054;17;166;200;2;0
060;9;01;056;13;133;200;2;0
060;9;01;058;18;190;200;2;0
060;9;01;060;20;201;200;2;0
060;9;01;062;15;139;200;2;0
060;9;01;064;16;177;200;2;0
060;9;01;066;16;158;200;2;0
060;9;01;068;14;143;200;2;0
060;9;01;070;14;132;200;2;0
060;9;01;072;15;145;200;2;0
060;9;01;074;17;195;200;2;0
060;9;01;076;14;144;200;2;0
060;9;01;078;19;205;200;2;0
060;9;01;080;16;170;200;2;0
060;9;01;082;15;136;200;2;0
060;9;01;084;14;138;200;2;0
060;9;01;086;18;173;200;2;0
060;9;01;088;15;139;200;2;0
060;9;01;090;15;150;200;2;0
060;9;01;092;15;150;200;2;0
060;9;01;094;17;180;200;2;0
060;9;01;096;15;146;200;2;0
060;9;01;098;16;179;200;2;0
060;9;01;100;16;164;200;2;0
060;9;02;002;17;236;200;2;0
060;9;02;004;15;169;200;2;0
060;9;02;006;18;180;200;2;0
060;9;02;008;14;141;200;2;0
060;9;02;010;15;152;200;2;0
060;9;02;012;15;145;200;2;0
060;9;02;014;16;158;200;2;0
060;9;02;016;17;165;200;2;0
060;9;02;018;14;144;200;2;0
060;9;02;020;14;141;200;2;0
060;9;02;022;20;211;200;2;0
060;9;02;024;14;147;200;2;0
060;9;02;026;16;165;200;2;0
060;9;02;028;17;180;200;2;0
060;9;02;030;19;199;200;2;0
060;9;02;032;17;170;200;2;0
060;9;02;034;19;206;200;2;0
060;9;02;036;15;154;200;2;0
060;9;02;038;14;142;200;2;0
060;9;02;040;16;168;200;2;0
060;9;02;042;16;163;200;2;0
060;9;02;044;16;162;200;2;0
060;9;02;046;17;177;200;2;0
060;9;02;048;17;181;200;2;0
060;9;02;050;16;160;200;2;0
060;9;02;052;14;140;200;2;0
060;9;02;054;17;165;200;2;0
060;9;02;056;13;137;200;2;0
060;9;02;058;16;166;200;2;0
060;9;02;060;18;174;200;2;0
060;9;02;062;16;156;200;2;0
060;9;02;064;16;179;200;2;0
060;9;02;066;17;173;200;2;0
060;9;02;068;14;138;200;2;0
060;9;02;070;14;134;200;2;0
060;9;02;072;17;167;200;2;0
060;9;02;074;18;201;200;2;0
060;9;02;076;15;156;200;2;0
060;9;02;078;20;217;200;2;0
060;9;02;080;16;171;200;2;0
060;9;02;082;15;146;200;2;0
060;9;02;084;18;184;200;2;0
060;9;02;086;17;171;200;2;0
060;9;02;088;16;156;200;2;0
060;9;02;090;17;177;200;2;0
060;9;02;092;16;163;200;2;0
060;9;02;094;16;170;200;2;0
060;9;02;096;18;173;200;2;0
060;9;02;098;15;169;200;2;0
060;9;02;100;18;186;200;2;0
060;9;03;002;21;330;200;2;0
060;9;03;004;16;182;200;2;0
