Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;3;05;038;38;2815;1200;5;0
040;3;05;040;5;364;1200;5;0
040;3;05;042;5;374;1200;5;0
040;3;05;044;15;1101;1200;5;0
040;3;05;046;55;4142;1200;5;0
040;3;05;048;51;3787;1200;5;0
040;3;05;050;2;136;1200;5;0
040;3;05;052;27;1978;1200;5;0
040;3;05;054;29;2207;1200;5;0
040;3;05;056;1;63;1200;5;0
040;3;05;058;1;52;1200;5;0
040;3;05;060;49;3606;1200;5;0
040;3;05;062;35;2472;1200;5;0
040;3;05;064;23;1587;1200;5;0
040;3;05;066;10;689;1200;5;0
040;3;05;068;31;2164;1200;5;0
040;3;05;070;60;4236;1200;5;0
040;3;05;072;51;3626;1200;5;0
040;3;05;074;9;625;1200;5;0
040;3;05;076;4;268;1200;5;0
040;3;05;078;1;56;1200;5;0
040;3;05;080;13;909;1200;5;0
040;3;05;082;9;875;1200;5;0
040;3;05;084;82;8275;1200;5;0
040;3;05;086;4;375;1200;5;0
040;3;05;088;15;1462;1200;5;0
040;3;05;090;31;3141;1200;5;0
040;3;05;092;18;1748;1200;5;0
040;3;05;094;27;2663;1200;5;0
040;3;05;096;9;868;1200;5;0
040;3;05;098;53;5224;1200;5;0
040;3;05;100;5;477;1200;5;0
040;3;06;002;3;228;1100;5;0
040;3;06;004;1;63;1100;5;0
040;3;06;006;1;62;1100;5;0
040;3;06;008;1;65;1100;5;0
040;3;06;010;1;61;1100;5;0
040;3;06;012;5;375;1100;5;0
040;3;06;014;2;141;1100;5;0
040;3;06;016;2;136;1100;5;0
040;3;06;018;1;64;1100;5;0
040;3;06;020;1;67;1100;5;0
040;3;06;022;1;73;1100;5;0
040;3;06;024;1;57;1100;5;0
040;3;06;026;2;127;1100;5;0
040;3;06;028;1;55;1100;5;0
040;3;06;030;1;58;1100;5;0
040;3;06;032;1;58;1100;5;0
040;3;06;034;1;58;1100;5;0
040;3;06;036;2;129;1100;5;0
040;3;06;038;3;193;1100;5;0
040;3;06;040;1;56;1100;5;0
040;3;06;042;1;251;1100;5;0
040;3;06;044;8;564;1100;5;0
040;3;06;046;1;62;1100;5;0
040;3;06;048;12;839;1100;5;0
040;3;06;050;1;60;1100;5;0
040;3;06;052;1;68;1100;5;0
040;3;06;054;1;61;1100;5;0
040;3;06;056;1;61;1100;5;0
040;3;06;058;1;62;1100;5;0
040;3;06;060;1;57;1100;5;0
040;3;06;062;1;75;1100;5;0
040;3;06;064;1;55;1100;5;0
040;3;06;066;2;125;1100;5;0
040;3;06;068;7;452;1100;5;0
040;3;06;070;6;392;1100;5;0
040;3;06;072;1;54;1100;5;0
040;3;06;074;1;59;1100;5;0
040;3;06;076;2;121;1100;5;0
040;3;06;078;1;57;1100;5;0
040;3;06;080;1;53;1100;5;0
040;3;06;082;1;76;1100;5;0
040;3;06;084;2;183;1100;5;0
040;3;06;086;1;83;1100;5;0
040;3;06;088;1;80;1100;5;0
040;3;06;090;2;178;1100;5;0
040;3;06;092;1;78;1100;5;0
040;3;06;094;4;374;1100;5;0
040;3;06;096;2;177;1100;5;0
040;3;06;098;2;179;1100;5;0
040;3;06;100;1;79;1100;5;0
040;3;07;002;1;77;1200;4;0
040;3;07;004;1;65;1200;4;0
040;3;07;006;1;66;1200;4;0
040;3;07;008;2;146;1200;4;0
040;3;07;010;1;68;1200;4;0
040;3;07;012;2;141;1200;4;0
040;3;07;014;1;66;1200;4;0
040;3;07;016;1;65;1200;5;0
040;3;07;018;1;67;1200;4;0
040;3;07;020;1;67;1200;4;0
040;3;07;022;1;211;1200;4;0
040;3;07;024;4;247;1200;4;0
040;3;07;026;2;114;1200;4;0
040;3;07;028;2;113;1200;4;0
040;3;07;030;1;52;1200;4;0
040;3;07;032;1;51;1200;4;0
040;3;07;034;1;52;1200;4;0
040;3;07;036;1;52;1200;4;0
040;3;07;038;2;114;1200;4;0
040;3;07;040;1;53;1200;4;0
040;3;07;042;1;107;1200;4;0
040;3;07;044;5;354;1200;4;0
040;3;07;046;1;64;1200;4;0
040;3;07;048;1;57;1200;4;0
040;3;07;050;2;135;1200;5;0
040;3;07;052;1;56;1200;4;0
040;3;07;054;1;59;1200;4;0
040;3;07;056;1;60;1200;5;0
040;3;07;058;1;55;1200;4;0
040;3;07;060;1;64;1200;4;0
040;3;07;062;1;65;1200;5;0
040;3;07;064;1;53;1200;4;0
040;3;07;066;1;54;1200;4;0
040;3;07;068;1;54;1200;4;0
040;3;07;070;1;55;1200;5;0
040;3;07;072;1;54;1200;4;0
040;3;07;074;1;54;1200;4;0
040;3;07;076;1;54;1200;4;0
040;3;07;078;2;119;1200;4;0
040;3;07;080;1;55;1200;4;0
040;3;07;082;1;81;1200;5;0
040;3;07;084;2;186;1200;4;0
040;3;07;086;1;80;1200;4;0
040;3;07;088;1;85;1200;4;0
040;3;07;090;1;90;1200;4;0
040;3;07;092;1;83;1200;4;0
040;3;07;094;1;87;1200;4;0
040;3;07;096;1;83;1200;4;0
040;3;07;098;2;174;1200;5;0
040;3;07;100;1;79;1200;4;0
040;3;08;002;4;682;1000;5;0
040;3;08;004;1;63;1000;5;0
040;3;08;006;2;140;1000;5;0
040;3;08;008;3;222;1000;5;0
040;3;08;010;7;532;1000;5;0
040;3;08;012;4;295;1000;5;0
040;3;08;014;3;218;1000;5;0
040;3;08;016;2;136;1000;5;0
040;3;08;018;3;220;1000;5;0
040;3;08;020;3;219;1000;5;0
040;3;08;022;1;74;1000;5;0
040;3;08;024;4;227;1000;5;0
040;3;08;026;6;363;1000;5;0
040;3;08;028;6;346;1000;5;0
040;3;08;030;4;225;1000;5;0
040;3;08;032;3;164;1000;5;0
040;3;08;034;1;43;1000;5;0
040;3;08;036;1;48;1000;5;0
040;3;08;038;6;347;1000;5;0
040;3;08;040;4;225;1000;5;0
040;3;08;042;1;85;1000;5;0
040;3;08;044;3;200;1000;5;0
040;3;08;046;1;50;1000;5;0
040;3;08;048;3;197;1000;5;0
040;3;08;050;2;138;1000;5;0
040;3;08;052;2;125;1000;5;0
040;3;08;054;1;57;1000;5;0
040;3;08;056;3;198;1000;5;0
040;3;08;058;1;54;1000;5;0
040;3;08;060;7;519;1000;5;0
040;3;08;062;1;414;1000;5;0
040;3;08;064;8;495;1000;5;0
040;3;08;066;1;49;1000;5;0
040;3;08;068;2;113;1000;5;0
040;3;08;070;3;178;1000;5;0
040;3;08;072;1;49;1000;5;0
040;3;08;074;3;179;1000;5;0
040;3;08;076;1;50;1000;5;0
040;3;08;078;1;52;1000;5;0
040;3;08;080;6;372;1000;5;0
040;3;08;082;2;170;1000;5;0
040;3;08;084;2;177;1000;5;0
040;3;08;086;3;271;1000;5;0
040;3;08;088;17;1625;1000;5;0
040;3;08;090;6;551;1000;5;0
040;3;08;092;1;76;1000;5;0
040;3;08;094;2;167;1000;5;0
040;3;08;096;6;552;1000;5;0
040;3;08;098;2;168;1000;5;0
040;3;08;100;1;74;1000;5;0
040;3;09;002;3;236;1000;4;0
040;3;09;004;2;141;1000;4;0
040;3;09;006;6;441;1000;4;0
040;3;09;008;3;215;1000;4;0
040;3;09;010;3;217;1000;4;0
040;3;09;012;4;288;1000;4;0
040;3;09;014;1;67;1000;4;0
040;3;09;016;2;137;1000;4;0
040;3;09;018;13;954;1000;4;0
040;3;09;020;1;66;1000;4;0
040;3;09;022;4;343;1000;4;0
040;3;09;024;5;285;1000;4;0
040;3;09;026;4;228;1000;4;0
040;3;09;028;1;50;1000;4;0
040;3;09;030;1;48;1000;4;0
040;3;09;032;7;404;1000;4;0
040;3;09;034;2;109;1000;4;0
040;3;09;036;5;286;1000;4;0
040;3;09;038;3;168;1000;4;0
040;3;09;040;22;1297;1000;4;0
040;3;09;042;1;259;1000;4;0
040;3;09;044;6;410;1000;4;0
040;3;09;046;4;298;1000;4;0
040;3;09;048;1;55;1000;4;0
040;3;09;050;10;713;1000;4;0
040;3;09;052;1;56;1000;4;0
040;3;09;054;3;201;1000;4;0
040;3;09;056;1;64;1000;4;0
040;3;09;058;4;269;1000;4;0
040;3;09;060;6;421;1000;4;0
040;3;09;062;7;495;1000;4;0
040;3;09;064;1;60;1000;4;0
040;3;09;066;1;62;1000;4;0
040;3;09;068;3;198;1000;4;0
040;3;09;070;4;269;1000;4;0
040;3;09;072;3;196;1000;4;0
040;3;09;074;5;342;1000;4;0
040;3;09;076;4;270;1000;4;0
040;3;09;078;1;62;1000;4;0
040;3;09;080;1;61;1000;4;0
040;3;09;082;1;86;1000;4;0
040;3;09;084;26;2457;1000;4;0
040;3;09;086;6;564;1000;4;0
040;3;09;088;1;82;1000;4;0
040;3;09;090;4;377;1000;4;0
040;3;09;092;1;84;1000;4;0
040;3;09;094;2;178;1000;4;0
040;3;09;096;2;174;1000;4;0
040;3;09;098;4;364;1000;4;0
040;3;09;100;8;744;1000;4;0
040;3;10;002;5;395;1100;5;0
040;3;10;004;37;2857;1100;5;0
040;3;10;006;8;600;1100;5;0
040;3;10;008;8;607;1100;5;0
040;3;10;010;7;522;1100;5;0
040;3;10;012;11;838;1100;5;0
040;3;10;014;28;2098;1100;5;0
040;3;10;016;3;215;1100;5;0
040;3;10;018;5;365;1100;5;0
040;3;10;020;10;763;1100;5;0
040;3;10;022;2;145;1100;5;0
040;3;10;024;5;342;1100;5;0
040;3;10;026;12;830;1100;5;0
040;3;10;028;8;541;1100;5;0
040;3;10;030;73;5107;1100;5;0
040;3;10;032;12;823;1100;5;0
040;3;10;034;6;403;1100;5;0
040;3;10;036;1;58;1100;5;0
040;3;10;038;5;335;1100;5;0
040;3;10;040;4;266;1100;5;0
040;3;10;042;5;367;1100;5;0
040;3;10;044;11;804;1100;5;0
040;3;10;046;20;1444;1100;5;0
040;3;10;048;6;417;1100;5;0
040;3;10;050;4;257;1100;5;0
040;3;10;052;10;707;1100;5;0
040;3;10;054;41;2968;1100;5;0
040;3;10;056;18;1296;1100;5;0
040;3;10;058;1;57;1100;5;0
040;3;10;060;6;426;1100;5;0
040;3;10;062;3;263;1100;5;0
040;3;10;064;2;125;1100;5;0
040;3;10;066;13;863;1100;5;0
040;3;10;068;3;191;1100;5;0
040;3;10;070;13;865;1100;5;0
040;3;10;072;2;127;1100;5;0
040;3;10;074;9;597;1100;5;0
040;3;10;076;1;59;1100;5;0
040;3;10;078;4;258;1100;5;0
040;3;10;080;19;1268;1100;5;0
040;3;10;082;14;1315;1100;5;0
040;3;10;084;7;649;1100;5;0
040;3;10;086;17;1626;1100;5;0
040;3;10;088;1;83;1100;5;0
040;3;10;090;31;2921;1100;5;0
040;3;10;092;10;936;1100;5;0
040;3;10;094;2;175;1100;5;0
040;3;10;096;35;3396;1100;5;0
040;3;10;098;3;279;1100;5;0
040;3;10;100;8;747;1100;5;0
040;5;01;002;2;137;700;3;0
040;5;01;004;1;50;700;3;0
040;5;01;006;1;49;700;3;0
040;5;01;008;2;120;700;3;0
040;5;01;010;2;117;700;3;0
040;5;01;012;1;48;700;3;0
040;5;01;014;1;51;700;3;0
040;5;01;016;1;45;700;3;0
040;5;01;018;1;50;700;3;0
040;5;01;020;1;49;700;3;0
040;5;01;022;1;62;700;3;0
040;5;01;024;1;51;700;3;0
040;5;01;026;3;206;700;3;0
040;5;01;028;2;127;700;3;0
040;5;01;030;2;128;700;3;0
040;5;01;032;1;53;700;3;0
040;5;01;034;1;52;700;3;0
040;5;01;036;2;126;700;3;0
040;5;01;038;3;200;700;3;0
040;5;01;040;1;51;700;3;0
040;5;01;042;1;174;700;3;0
040;5;01;044;3;201;700;3;0
040;5;01;046;4;296;700;3;0
040;5;01;048;2;131;700;3;0
040;5;01;050;1;55;700;3;0
040;5;01;052;2;129;700;3;0
040;5;01;054;2;132;700;3;0
040;5;01;056;1;50;700;3;0
040;5;01;058;1;54;700;3;0
040;5;01;060;2;128;700;3;0
040;5;01;062;1;67;700;3;0
040;5;01;064;1;47;700;3;0
040;5;01;066;2;123;700;3;0
040;5;01;068;1;49;700;3;0
040;5;01;070;3;192;700;3;0
040;5;01;072;1;47;700;3;0
040;5;01;074;1;50;700;3;0
040;5;01;076;1;48;700;3;0
040;5;01;078;1;50;700;3;0
040;5;01;080;1;50;700;3;0
040;5;01;082;2;167;700;3;0
040;5;01;084;2;167;700;3;0
040;5;01;086;1;68;700;3;0
040;5;01;088;1;70;700;3;0
040;5;01;090;1;70;700;3;0
040;5;01;092;2;166;700;3;0
040;5;01;094;1;68;700;3;0
040;5;01;096;2;166;700;3;0
040;5;01;098;1;69;700;3;0
040;5;01;100;1;72;700;3;0
040;5;02;002;5;411;600;3;0
040;5;02;004;2;149;600;3;0
040;5;02;006;2;150;600;3;0
040;5;02;008;8;643;600;3;0
040;5;02;010;2;142;600;3;0
040;5;02;012;4;307;600;3;0
040;5;02;014;3;232;600;3;0
040;5;02;016;5;389;600;3;0
040;5;02;018;1;63;600;3;0
040;5;02;020;2;145;600;3;0
040;5;02;022;7;586;600;3;0
040;5;02;024;1;47;600;3;0
040;5;02;026;1;45;600;3;0
040;5;02;028;1;47;600;3;0
040;5;02;030;4;250;600;3;0
040;5;02;032;5;310;600;3;0
040;5;02;034;2;113;600;3;0
040;5;02;036;3;186;600;3;0
040;5;02;038;6;388;600;3;0
040;5;02;040;1;46;600;3;0
040;5;02;042;8;630;600;3;0
040;5;02;044;4;290;600;3;0
040;5;02;046;2;133;600;3;0
040;5;02;048;1;57;600;3;0
040;5;02;050;1;55;600;3;0
040;5;02;052;5;372;600;3;0
040;5;02;054;4;305;600;3;0
040;5;02;056;5;366;600;3;0
040;5;02;058;6;435;600;3;0
040;5;02;060;2;133;600;3;0
040;5;02;062;3;211;600;3;0
040;5;02;064;7;474;600;3;0
040;5;02;066;1;47;600;3;0
040;5;02;068;4;260;600;3;0
040;5;02;070;6;401;600;3;0
040;5;02;072;4;259;600;3;0
040;5;02;074;9;623;600;3;0
040;5;02;076;4;261;600;3;0
040;5;02;078;5;340;600;3;0
040;5;02;080;1;49;600;3;0
040;5;02;082;1;74;600;3;0
040;5;02;084;3;296;600;3;0
040;5;02;086;5;506;600;3;0
040;5;02;088;2;180;600;3;0
040;5;02;090;2;178;600;3;0
040;5;02;092;4;386;600;3;0
040;5;02;094;1;74;600;3;0
040;5;02;096;2;182;600;3;0
040;5;02;098;2;188;600;3;0
040;5;02;100;3;289;600;3;0
040;5;03;002;1;81;800;3;0
040;5;03;004;3;223;800;4;0
040;5;03;006;4;309;800;4;0
040;5;03;008;3;229;800;3;0
040;5;03;010;6;481;800;4;0
040;5;03;012;4;306;800;4;0
040;5;03;014;2;147;800;3;0
040;5;03;016;4;303;800;3;0
040;5;03;018;3;224;800;4;0
040;5;03;020;2;142;800;3;0
040;5;03;022;6;378;800;3;0
040;5;03;024;5;309;800;3;0
040;5;03;026;4;235;800;4;0
040;5;03;028;1;45;800;3;0
040;5;03;030;4;234;800;3;0
040;5;03;032;11;691;800;4;0
040;5;03;034;6;372;800;3;0
040;5;03;036;1;45;800;3;0
040;5;03;038;8;495;800;3;0
040;5;03;040;3;170;800;3;0
040;5;03;042;2;139;800;3;0
040;5;03;044;1;56;800;3;0
040;5;03;046;2;131;800;3;0
040;5;03;048;8;598;800;4;0
040;5;03;050;1;51;800;3;0
040;5;03;052;7;507;800;4;0
040;5;03;054;1;58;800;3;0
040;5;03;056;10;785;800;3;0
040;5;03;058;11;822;800;3;0
040;5;03;060;3;209;800;3;0
040;5;03;062;2;131;800;3;0
040;5;03;064;3;176;800;3;0
040;5;03;066;1;50;800;3;0
040;5;03;068;1;49;800;3;0
040;5;03;070;1;48;800;3;0
040;5;03;072;3;181;800;3;0
040;5;03;074;1;48;800;3;0
040;5;03;076;1;47;800;3;0
040;5;03;078;8;538;800;3;0
040;5;03;080;3;183;800;3;0
040;5;03;082;7;681;800;4;0
040;5;03;084;4;374;800;3;0
040;5;03;086;4;374;800;3;0
040;5;03;088;7;726;800;3;0
040;5;03;090;4;394;800;3;0
040;5;03;092;6;611;800;3;0
040;5;03;094;2;178;800;3;0
040;5;03;096;3;272;800;3;0
040;5;03;098;11;1072;800;4;0
040;5;03;100;2;181;800;3;0
040;5;04;002;1;68;700;3;0
040;5;04;004;1;58;700;3;0
040;5;04;006;1;54;700;3;0
040;5;04;008;1;55;700;3;0
040;5;04;010;1;57;700;3;0
040;5;04;012;1;58;700;3;0
040;5;04;014;1;53;700;3;0
040;5;04;016;1;55;700;3;0
040;5;04;018;1;54;700;3;0
040;5;04;020;1;55;700;3;0
040;5;04;022;2;121;700;3;0
040;5;04;024;1;43;700;3;0
040;5;04;026;2;100;700;3;0
040;5;04;028;2;103;700;3;0
040;5;04;030;1;41;700;3;0
040;5;04;032;1;46;700;3;0
040;5;04;034;1;41;700;3;0
040;5;04;036;1;44;700;3;0
040;5;04;038;1;42;700;3;0
040;5;04;040;1;44;700;3;0
040;5;04;042;1;70;700;3;0
040;5;04;044;2;126;700;3;0
040;5;04;046;1;46;700;3;0
040;5;04;048;1;51;700;3;0
040;5;04;050;1;45;700;3;0
040;5;04;052;1;50;700;3;0
040;5;04;054;1;54;700;3;0
040;5;04;056;1;49;700;3;0
040;5;04;058;1;52;700;3;0
040;5;04;060;1;56;700;3;0
040;5;04;062;1;71;700;3;0
040;5;04;064;1;50;700;3;0
040;5;04;066;1;51;700;3;0
040;5;04;068;1;52;700;3;0
040;5;04;070;1;50;700;3;0
040;5;04;072;2;119;700;3;0
040;5;04;074;1;53;700;3;0
040;5;04;076;1;50;700;3;0
040;5;04;078;2;120;700;3;0
040;5;04;080;1;47;700;3;0
040;5;04;082;1;71;700;3;0
040;5;04;084;1;66;700;3;0
040;5;04;086;1;69;700;3;0
040;5;04;088;2;168;700;3;0
040;5;04;090;1;73;700;3;0
040;5;04;092;1;73;700;3;0
040;5;04;094;1;71;700;3;0
040;5;04;096;1;67;700;3;0
040;5;04;098;1;69;700;3;0
040;5;04;100;1;67;700;3;0
040;5;05;002;3;394;600;3;0
040;5;05;004;3;199;600;3;0
040;5;05;006;5;354;600;3;0
040;5;05;008;34;2574;600;3;0
040;5;05;010;3;203;600;3;0
040;5;05;012;2;127;600;3;0
040;5;05;014;6;406;600;3;0
040;5;05;016;11;782;600;3;0
040;5;05;018;3;200;600;3;0
040;5;05;020;14;1004;600;3;0
040;5;05;022;4;323;600;3;0
040;5;05;024;2;135;600;3;0
040;5;05;026;65;5258;600;3;0
040;5;05;028;1;53;600;3;0
040;5;05;030;15;1177;600;3;0
040;5;05;032;5;377;600;3;0
040;5;05;034;6;450;600;3;0
040;5;05;036;31;2447;600;3;0
040;5;05;038;1;53;600;3;0
040;5;05;040;2;135;600;3;0
040;5;05;042;5;387;600;3;0
040;5;05;044;10;771;600;3;0
040;5;05;046;5;396;600;3;0
040;5;05;048;107;8706;600;3;0
040;5;05;050;10;748;600;3;0
040;5;05;052;18;1410;600;3;0
040;5;05;054;127;10230;600;3;0
040;5;05;056;6;460;600;3;0
040;5;05;058;14;1042;600;3;0
040;5;05;060;13;1000;600;3;0
040;5;05;062;1;70;600;3;0
040;5;05;064;5;347;600;3;0
040;5;05;066;1;54;600;3;0
040;5;05;068;9;655;600;3;0
040;5;05;070;6;416;600;3;0
040;5;05;072;3;199;600;3;0
040;5;05;074;2;130;600;3;0
040;5;05;076;2;128;600;3;0
040;5;05;078;2;126;600;3;0
040;5;05;080;6;427;600;3;0
040;5;05;082;12;1261;600;3;0
040;5;05;084;1;72;600;3;0
040;5;05;086;9;928;600;3;0
040;5;05;088;3;287;600;3;0
040;5;05;090;12;1250;600;3;0
040;5;05;092;1;74;600;3;0
040;5;05;094;23;2477;600;3;0
040;5;05;096;6;606;600;3;0
040;5;05;098;25;2658;600;3;0
040;5;05;100;6;605;600;3;0
040;5;06;002;2;153;700;3;0
040;5;06;004;2;141;700;3;0
040;5;06;006;3;242;700;3;0
040;5;06;008;1;59;700;3;0
040;5;06;010;2;145;700;3;0
040;5;06;012;1;61;700;3;0
040;5;06;014;1;58;700;3;0
040;5;06;016;3;223;700;3;0
040;5;06;018;2;142;700;3;0
040;5;06;020;12;934;700;3;0
040;5;06;022;1;159;700;3;0
040;5;06;024;2;130;700;3;0
040;5;06;026;5;357;700;3;0
040;5;06;028;1;54;700;3;0
040;5;06;030;1;52;700;3;0
040;5;06;032;2;127;700;3;0
040;5;06;034;2;127;700;3;0
040;5;06;036;4;286;700;3;0
040;5;06;038;2;133;700;3;0
040;5;06;040;2;128;700;3;0
040;5;06;042;2;155;700;3;0
040;5;06;044;1;55;700;3;0
040;5;06;046;6;431;700;3;0
040;5;06;048;5;354;700;3;0
040;5;06;050;1;52;700;3;0
040;5;06;052;4;307;700;3;0
040;5;06;054;3;219;700;3;0
040;5;06;056;2;131;700;3;0
040;5;06;058;1;52;700;3;0
040;5;06;060;4;291;700;3;0
040;5;06;062;2;306;700;3;0
040;5;06;064;3;199;700;3;0
040;5;06;066;1;51;700;3;0
040;5;06;068;4;274;700;3;0
040;5;06;070;1;50;700;3;0
040;5;06;072;5;347;700;3;0
040;5;06;074;1;52;700;3;0
040;5;06;076;4;274;700;3;0
040;5;06;078;1;52;700;3;0
040;5;06;080;1;51;700;3;0
040;5;06;082;2;180;700;3;0
040;5;06;084;3;292;700;3;0
040;5;06;086;5;503;700;3;0
040;5;06;088;2;189;700;3;0
040;5;06;090;1;74;700;3;0
040;5;06;092;1;74;700;3;0
040;5;06;094;1;72;700;3;0
040;5;06;096;4;407;700;3;0
040;5;06;098;1;75;700;3;0
040;5;06;100;1;73;700;3;0
040;5;07;002;2;207;600;3;0
040;5;07;004;3;219;600;3;0
040;5;07;006;1;56;600;3;0
040;5;07;008;2;141;600;3;0
040;5;07;010;3;227;600;3;0
040;5;07;012;17;1393;600;3;0
040;5;07;014;1;56;600;3;0
040;5;07;016;1;57;600;3;0
040;5;07;018;1;60;600;3;0
040;5;07;020;2;142;600;3;0
040;5;07;022;1;66;600;3;0
040;5;07;024;2;114;600;3;0
040;5;07;026;14;911;600;3;0
040;5;07;028;19;1259;600;3;0
040;5;07;030;10;665;600;3;0
040;5;07;032;5;308;600;3;0
040;5;07;034;2;108;600;3;0
040;5;07;036;4;247;600;3;0
040;5;07;038;2;110;600;3;0
040;5;07;040;15;995;600;3;0
040;5;07;042;2;152;600;3;0
040;5;07;044;1;58;600;3;0
040;5;07;046;1;56;600;3;0
040;5;07;048;7;525;600;3;0
040;5;07;050;1;51;600;3;0
040;5;07;052;3;215;600;3;0
040;5;07;054;2;132;600;3;0
040;5;07;056;8;604;600;3;0
040;5;07;058;7;499;600;3;0
040;5;07;060;2;129;600;3;0
040;5;07;062;1;202;600;3;0
040;5;07;064;3;187;600;3;0
040;5;07;066;4;266;600;3;0
040;5;07;068;3;186;600;3;0
040;5;07;070;1;46;600;3;0
040;5;07;072;2;113;600;3;0
040;5;07;074;2;118;600;3;0
040;5;07;076;10;679;600;3;0
040;5;07;078;1;47;600;3;0
040;5;07;080;3;190;600;3;0
040;5;07;082;1;72;600;3;0
040;5;07;084;2;176;600;3;0
040;5;07;086;1;75;600;3;0
040;5;07;088;2;177;600;3;0
040;5;07;090;7;725;600;3;0
040;5;07;092;3;292;600;3;0
040;5;07;094;8;805;600;3;0
040;5;07;096;8;796;600;3;0
040;5;07;098;1;73;600;3;0
040;5;07;100;1;73;600;3;0
040;5;08;002;15;1546;700;3;0
040;5;08;004;2;144;700;3;0
040;5;08;006;7;552;700;3;0
040;5;08;008;12;983;700;3;0
040;5;08;010;8;639;700;3;0
040;5;08;012;5;396;700;3;0
040;5;08;014;7;555;700;3;0
040;5;08;016;16;1279;700;3;0
040;5;08;018;2;145;700;3;0
040;5;08;020;21;1739;700;3;0
040;5;08;022;13;1052;700;3;0
040;5;08;024;15;943;700;3;0
040;5;08;026;6;365;700;3;0
040;5;08;028;1;45;700;3;0
040;5;08;030;10;629;700;3;0
040;5;08;032;1;47;700;3;0
040;5;08;034;24;1509;700;3;0
040;5;08;036;50;3141;700;3;0
040;5;08;038;5;302;700;3;0
040;5;08;040;1;45;700;3;0
040;5;08;042;12;1260;700;3;0
040;5;08;044;6;429;700;3;0
040;5;08;046;20;1494;700;3;0
040;5;08;048;11;808;700;3;0
040;5;08;050;18;1351;700;3;0
040;5;08;052;4;286;700;3;0
040;5;08;054;1;59;700;3;0
040;5;08;056;10;774;700;3;0
040;5;08;058;2;129;700;3;0
040;5;08;060;6;440;700;3;0
040;5;08;062;1;451;700;3;0
040;5;08;064;4;247;700;3;0
040;5;08;066;18;1209;700;3;0
040;5;08;068;8;512;700;3;0
040;5;08;070;17;1119;700;3;0
040;5;08;072;6;384;700;3;0
040;5;08;074;7;466;700;3;0
040;5;08;076;4;249;700;3;0
040;5;08;078;15;983;700;3;0
040;5;08;080;5;317;700;3;0
040;5;08;082;16;1622;700;3;0
040;5;08;084;5;509;700;3;0
040;5;08;086;11;1089;700;3;0
040;5;08;088;1;78;700;3;0
040;5;08;090;2;177;700;3;0
040;5;08;092;9;919;700;3;0
040;5;08;094;4;372;700;3;0
040;5;08;096;5;479;700;3;0
040;5;08;098;4;378;700;3;0
040;5;08;100;3;279;700;3;0
040;5;09;002;1;69;600;3;0
040;5;09;004;1;52;600;3;0
040;5;09;006;1;53;600;3;0
040;5;09;008;1;51;600;3;0
040;5;09;010;1;52;600;3;0
040;5;09;012;1;55;600;3;0
040;5;09;014;1;53;600;3;0
040;5;09;016;1;48;600;3;0
040;5;09;018;1;51;600;3;0
040;5;09;020;1;49;600;3;0
040;5;09;022;1;67;600;3;0
040;5;09;024;1;41;600;3;0
040;5;09;026;1;40;600;3;0
040;5;09;028;1;40;600;3;0
040;5;09;030;1;41;600;3;0
040;5;09;032;1;41;600;3;0
040;5;09;034;1;39;600;3;0
040;5;09;036;1;40;600;3;0
040;5;09;038;1;41;600;3;0
040;5;09;040;1;39;600;3;0
040;5;09;042;1;169;600;3;0
040;5;09;044;1;46;600;3;0
040;5;09;046;1;50;600;3;0
040;5;09;048;1;47;600;3;0
040;5;09;050;1;46;600;3;0
040;5;09;052;1;51;600;3;0
040;5;09;054;1;50;600;3;0
040;5;09;056;1;52;600;3;0
040;5;09;058;1;46;600;3;0
040;5;09;060;1;55;600;3;0
040;5;09;062;1;58;600;3;0
040;5;09;064;1;47;600;3;0
040;5;09;066;1;49;600;3;0
040;5;09;068;1;52;600;3;0
040;5;09;070;1;48;600;3;0
040;5;09;072;1;46;600;3;0
040;5;09;074;1;49;600;3;0
040;5;09;076;1;46;600;3;0
040;5;09;078;1;48;600;3;0
040;5;09;080;1;50;600;3;0
040;5;09;082;1;64;600;3;0
040;5;09;084;1;67;600;3;0
040;5;09;086;1;68;600;3;0
040;5;09;088;1;70;600;3;0
040;5;09;090;1;71;600;3;0
040;5;09;092;1;64;600;3;0
040;5;09;094;1;67;600;3;0
040;5;09;096;1;73;600;3;0
040;5;09;098;1;65;600;3;0
040;5;09;100;1;65;600;3;0
040;5;10;002;1;193;700;3;0
040;5;10;004;3;209;700;3;0
040;5;10;006;1;56;700;3;0
040;5;10;008;2;134;700;3;0
040;5;10;010;1;56;700;3;0
040;5;10;012;3;213;700;3;0
040;5;10;014;2;131;700;3;0
040;5;10;016;1;54;700;3;0
040;5;10;018;1;56;700;3;0
040;5;10;020;2;136;700;3;0
040;5;10;022;1;68;700;3;0
040;5;10;024;1;50;700;3;0
040;5;10;026;2;122;700;3;0
040;5;10;028;8;558;700;3;0
040;5;10;030;1;50;700;3;0
040;5;10;032;1;51;700;3;0
040;5;10;034;1;48;700;3;0
040;5;10;036;1;50;700;3;0
040;5;10;038;2;122;700;3;0
040;5;10;040;1;50;700;3;0
040;5;10;042;1;332;700;3;0
040;5;10;044;1;49;700;3;0
040;5;10;046;3;199;700;3;0
040;5;10;048;1;52;700;3;0
