Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;7;03;034;134;10245;400;4;0
100;7;02;030;161;12429;300;3;0
100;5;07;038;135;9281;500;5;0
100;7;01;028;253;16731;300;3;0
100;7;10;028;211;16086;400;4;0
100;5;05;036;174;13946;600;6;0
100;7;03;036;206;13770;400;4;0
100;5;06;040;117;11380;600;6;0
100;7;02;032;131;9474;400;4;0
100;7;10;030;181;11690;200;2;0
100;7;01;030;181;11590;400;4;0
100;5;07;040;109;9522;600;6;0
100;5;05;038;140;10008;500;5;0
100;6;04;022;143;10094;500;5;0
100;7;03;038;144;10300;300;3;0
100;7;02;034;134;10473;400;4;0
100;7;10;032;159;11189;300;3;0
100;6;05;022;114;9638;500;5;0
100;7;01;032;136;10540;400;4;0
100;5;05;040;168;14611;600;6;0
100;7;03;040;187;14027;400;4;0
100;7;02;036;231;14775;300;3;0
100;7;10;034;139;11410;400;4;0
100;7;01;034;136;12177;300;3;0
100;6;04;024;142;13071;500;5;0
100;6;05;024;165;13058;400;4;0
100;6;03;022;130;11089;500;5;0
100;8;01;022;190;13907;300;3;0
100;7;10;036;173;15899;300;3;0
100;7;02;038;186;15578;300;3;0
100;7;01;036;231;16237;300;3;0
100;6;03;024;150;11535;400;4;0
100;8;01;024;195;16068;300;3;0
100;6;05;026;131;12879;500;5;0
100;7;10;038;108;10752;500;5;0
100;6;04;026;159;17064;500;5;0
100;7;01;038;186;12214;300;3;0
100;7;02;040;169;14591;500;5;0
100;6;03;026;207;11542;400;4;0
100;6;05;028;157;12207;400;4;0
100;8;01;026;159;13073;300;3;0
100;7;09;022;177;11147;400;4;0
100;7;01;040;199;13919;300;3;0
100;7;10;040;169;13233;400;4;0
100;6;03;028;150;10982;400;4;0
100;6;04;028;184;15974;500;5;0
100;8;01;028;184;14287;300;3;0
100;6;05;030;146;10508;400;4;0
100;7;08;022;177;11501;300;3;0
100;7;07;022;155;11018;400;4;0
100;6;03;030;206;13517;400;4;0
100;7;09;024;175;14272;400;4;0
100;6;04;030;280;17487;400;4;0
100;8;01;030;161;12213;300;3;0
100;6;05;032;177;12043;500;5;0
100;6;03;032;147;11048;500;5;0
100;7;08;024;188;17781;400;4;0
100;8;01;032;138;9982;300;3;0
100;7;07;024;191;17633;400;4;0
100;6;04;032;118;11374;500;5;0
100;7;09;026;159;15526;400;4;0
100;6;05;034;156;10187;500;5;0
100;6;03;034;260;12090;400;4;0
100;8;01;034;225;13398;300;3;0
100;6;05;036;133;9786;500;5;0
100;7;07;026;182;15998;300;3;0
100;7;09;028;184;14949;300;3;0
100;7;08;026;183;16322;400;4;0
100;6;03;036;228;15040;400;4;0
100;6;04;034;193;15662;400;4;0
100;8;01;036;178;11891;300;3;0
100;7;09;030;154;11036;400;4;0
100;7;08;028;253;16912;400;4;0
100;6;05;038;164;12736;400;4;0
100;8;01;038;141;9999;300;3;0
100;7;07;028;211;15293;400;4;0
100;6;03;038;187;13493;500;5;0
100;6;04;036;231;15291;500;5;0
100;7;09;032;175;11975;300;3;0
100;7;08;030;179;12902;400;4;0
100;6;05;040;279;15870;400;4;0
100;7;07;030;181;13180;300;3;0
100;6;03;040;122;9731;500;5;0
100;8;01;040;169;13364;400;4;0
100;7;09;034;207;13310;300;3;0
100;6;04;038;150;12422;500;5;0
100;7;06;022;155;10264;400;4;0
100;7;04;022;142;8379;500;5;0
100;7;08;032;163;11539;400;4;0
100;7;07;032;140;10610;400;4;0
100;9;02;022;177;10687;300;3;0
100;7;09;036;177;12319;500;5;0
100;7;08;034;134;10983;400;4;0
100;6;04;040;150;13135;500;5;0
100;7;07;034;134;10974;400;4;0
100;9;02;024;195;13623;200;2;0
100;7;04;024;195;13112;300;3;0
100;7;06;024;188;14203;400;4;0
100;7;08;036;178;12300;300;3;0
100;7;05;022;183;12112;400;4;0
100;7;07;036;178;12638;400;4;0
100;7;09;038;143;10820;300;3;0
100;9;02;026;192;13983;200;2;0
100;7;04;026;159;11595;300;3;0
100;7;06;026;178;14535;400;4;0
100;7;07;038;123;9906;400;4;0
100;9;02;028;253;13875;200;2;0
100;7;08;038;129;9998;300;3;0
100;7;04;028;184;11637;400;4;0
100;7;09;040;178;13023;300;3;0
100;7;05;024;188;15053;400;4;0
100;9;02;030;161;10463;300;3;0
100;7;06;028;211;14107;400;4;0
100;7;07;040;213;14503;400;4;0
100;9;10;022;220;11525;200;2;0
100;7;04;030;154;8994;400;4;0
100;7;08;040;169;12237;400;4;0
100;9;02;032;138;9480;300;3;0
100;7;05;026;178;14939;400;4;0
100;7;06;030;167;11417;400;4;0
100;8;05;022;214;12422;300;3;0
100;9;01;022;177;11107;300;3;0
100;7;04;032;118;7392;500;5;0
100;9;10;024;224;14782;200;2;0
100;9;02;034;225;11915;200;2;0
100;7;06;032;126;9660;400;4;0
100;7;04;034;134;8859;400;4;0
100;7;05;028;184;15265;400;4;0
100;9;01;024;225;14107;200;2;0
100;9;02;036;178;11415;200;2;0
100;8;05;024;241;16706;300;3;0
100;9;10;026;159;12595;300;3;0
100;7;06;034;134;9868;400;4;0
100;7;04;036;170;8875;400;4;0
100;9;02;038;141;9130;300;3;0
100;7;05;030;181;11660;400;4;0
100;9;01;026;182;12646;200;2;0
100;9;10;028;211;12474;200;2;0
100;8;05;026;178;12475;300;3;0
100;7;04;038;123;7662;400;4;0
100;7;06;036;183;11794;400;4;0
100;7;05;032;126;9096;400;4;0
100;9;02;040;187;11694;200;2;0
100;9;01;028;211;12589;200;2;0
100;9;10;030;161;10000;300;3;0
100;8;05;028;184;12102;300;3;0
100;7;04;040;154;9378;400;4;0
100;7;06;038;136;9352;300;3;0
100;9;09;022;197;10976;200;2;0
100;9;01;030;280;12451;200;2;0
100;9;10;032;138;8968;300;3;0
100;7;05;034;139;10507;400;4;0
100;8;05;030;181;10810;300;3;0
100;8;02;022;183;8031;300;3;0
100;9;01;032;157;9579;200;2;0
100;9;10;034;207;11511;200;2;0
100;9;09;024;188;12845;300;3;0
100;8;05;032;175;10025;300;3;0
100;7;06;040;187;12596;300;3;0
100;7;05;036;170;11411;400;4;0
100;9;01;034;207;10728;200;2;0
100;8;02;024;225;12608;300;3;0
100;9;10;036;173;10828;300;3;0
100;8;04;022;177;10161;300;3;0
100;8;05;034;134;9574;400;4;0
100;9;09;026;182;13286;200;2;0
100;9;01;036;231;12240;200;2;0
100;7;05;038;183;11433;300;3;0
100;9;10;038;186;9355;200;2;0
100;8;02;026;183;10515;300;3;0
100;8;05;036;231;13128;300;3;0
100;9;09;028;184;12642;300;3;0
100;9;01;038;169;9942;200;2;0
100;8;04;024;221;14472;300;3;0
100;9;10;040;194;11179;200;2;0
100;7;05;040;178;12513;300;3;0
100;8;02;028;211;10828;300;3;0
100;9;09;030;205;11224;200;2;0
100;9;08;022;197;10110;200;2;0
100;8;05;038;144;9650;300;3;0
100;9;01;040;178;11645;300;3;0
100;8;04;026;178;12863;300;3;0
100;8;02;030;161;8399;300;3;0
100;8;03;022;220;10861;300;3;0
100;9;09;032;157;9909;200;2;0
100;9;07;022;197;10299;200;2;0
100;9;08;024;224;13239;200;2;0
100;8;05;040;194;12232;300;3;0
100;8;02;032;132;7215;400;4;0
100;9;09;034;136;9615;300;3;0
100;8;04;028;211;13498;300;3;0
100;8;03;024;241;14375;200;2;0
100;9;06;022;177;9994;300;3;0
100;9;07;024;188;11971;300;3;0
100;9;08;026;159;11538;300;3;0
100;8;02;034;225;10590;300;3;0
100;9;09;036;178;11189;200;2;0
100;8;04;030;161;9914;300;3;0
100;8;03;026;159;12329;300;3;0
100;9;06;024;224;13333;200;2;0
100;9;08;028;235;13327;200;2;0
100;9;07;026;182;11905;200;2;0
100;8;02;036;322;12330;300;3;0
100;9;09;038;141;9362;300;3;0
100;8;04;032;229;11310;300;3;0
100;9;08;030;280;12781;200;2;0
100;8;02;038;141;7438;300;3;0
100;8;03;028;161;12216;400;4;0
100;9;07;028;184;11977;300;3;0
100;8;04;034;136;9446;300;3;0
100;9;06;026;159;12025;300;3;0
100;9;09;040;213;13060;200;2;0
100;9;08;032;138;9216;300;3;0
040;1;06;022;24;552;1300;13;0
100;9;07;030;205;10481;200;2;0
100;8;03;030;181;11166;300;3;0
100;8;02;040;178;9414;300;3;0
100;9;06;028;253;13403;200;2;0
100;8;04;036;184;11315;300;3;0
040;1;06;024;34;691;1100;11;0
100;9;08;034;136;8728;300;3;0
100;9;03;022;177;7451;300;3;0
100;9;07;032;138;8895;300;3;0
100;8;03;032;126;8861;400;4;0
100;9;06;030;181;10213;200;2;0
040;1;06;026;34;847;1300;13;0
100;8;04;038;141;9225;300;3;0
100;9;08;036;322;13911;200;2;0
100;9;07;034;136;8705;300;3;0
040;1;06;028;63;1384;1200;12;0
100;9;06;032;175;9907;200;2;0
100;9;03;024;195;10095;200;2;0
100;8;03;034;156;10226;300;3;0
100;8;04;040;213;12012;300;3;0
040;1;06;030;47;1062;1600;11;1
100;9;07;036;178;11382;200;2;0
100;9;08;038;186;11098;200;2;0
100;9;06;034;136;9430;300;3;0
040;1;06;032;27;582;1300;13;0
100;9;03;026;159;10296;300;3;0
100;8;03;036;200;12320;300;3;0
100;9;05;022;220;10677;200;2;0
040;1;06;034;43;800;1300;13;0
100;9;06;036;173;10583;300;3;0
100;9;07;038;236;11387;200;2;0
100;9;08;040;213;11981;200;2;0
100;8;03;038;141;7519;300;3;0
100;9;03;028;253;12749;200;2;0
040;1;06;036;38;849;1200;12;0
040;1;05;022;22;459;1200;12;0
100;9;05;024;195;11499;200;2;0
100;9;06;038;169;9086;200;2;0
100;9;03;030;200;10674;200;2;0
040;1;06;038;65;1524;1200;12;0
040;1;05;024;25;510;1600;11;1
100;8;03;040;187;10315;300;3;0
100;9;07;040;178;9974;300;3;0
040;1;05;026;41;761;1600;11;1
040;1;04;022;29;519;1000;10;0
040;1;06;040;59;1171;1300;13;0
100;9;05;026;244;14315;200;2;0
100;9;03;032;157;8924;200;2;0
100;9;04;022;177;7874;300;3;0
040;2;04;022;20;324;800;8;0
040;1;04;024;54;1071;1100;11;0
040;1;05;028;19;336;1300;13;0
100;9;06;040;178;10640;300;3;0
040;2;04;024;8;113;800;8;0
040;1;04;026;18;306;1000;10;0
040;1;03;022;14;309;1100;11;0
040;1;05;030;23;454;1700;12;1
100;9;05;028;211;11826;200;2;0
100;9;03;034;156;9375;300;3;0
040;2;04;026;16;265;800;8;0
100;9;04;024;241;11793;200;2;0
040;1;04;028;31;557;1200;12;0
040;2;04;028;35;444;700;7;0
040;1;05;032;10;171;1700;12;1
040;1;03;024;18;370;1300;13;0
040;1;04;030;18;318;1300;13;0
040;2;04;030;11;164;800;8;0
100;9;05;030;181;10114;200;2;0
040;1;05;034;16;242;1200;12;0
100;9;03;036;322;13929;200;2;0
100;9;04;026;178;9765;200;2;0
040;1;03;026;11;239;1100;11;0
040;1;04;032;53;888;1100;11;0
040;2;04;032;14;181;800;8;0
040;1;05;036;28;521;1200;12;0
040;2;04;034;28;396;600;6;0
040;1;04;034;34;624;1100;11;0
040;1;03;028;25;498;1000;10;0
100;9;05;032;175;9446;200;2;0
040;2;04;036;24;324;700;7;0
100;9;04;028;211;10099;200;2;0
040;1;05;038;13;247;1200;12;0
100;9;03;038;236;11207;200;2;0
040;1;04;036;23;419;1000;10;0
040;1;03;030;38;698;1000;10;0
040;2;04;038;10;172;800;8;0
040;1;04;038;55;995;1100;11;0
100;9;05;034;136;8809;300;3;0
040;1;03;032;18;373;1100;11;0
040;1;05;040;18;339;1300;13;0
100;9;04;030;181;8525;200;2;0
040;2;04;040;22;400;900;9;0
040;1;04;040;33;544;1100;11;0
040;2;03;022;16;255;800;8;0
040;3;05;022;16;270;600;6;0
040;1;03;034;27;575;1100;11;0
100;9;03;040;187;10914;200;2;0
040;2;02;022;15;249;800;8;0
040;2;03;024;23;316;700;7;0
100;9;05;036;322;13288;200;2;0
100;9;04;032;138;7053;300;3;0
040;3;05;024;17;254;600;6;0
040;1;03;036;8;170;1100;11;0
040;2;03;026;62;628;1600;6;2
040;2;02;024;10;129;900;9;0
040;1;01;022;38;797;1400;14;0
040;3;05;026;26;334;600;6;0
040;2;03;028;22;318;700;7;0
040;3;05;028;26;377;400;4;0
040;1;03;038;33;666;1100;11;0
040;2;02;026;15;244;900;9;0
100;9;05;038;236;9789;200;2;0
040;1;01;024;40;789;1300;13;0
040;3;05;030;20;305;600;6;0
040;2;03;030;13;200;900;9;0
100;9;04;034;156;7612;200;2;0
040;2;02;028;15;236;800;8;0
040;3;05;032;16;247;500;5;0
040;2;03;032;14;203;800;8;0
040;1;03;040;30;496;1200;12;0
040;1;01;026;34;528;1700;12;1
040;2;02;030;23;371;800;8;0
040;3;05;034;15;273;600;6;0
040;2;03;034;25;419;900;9;0
040;2;01;022;17;342;800;8;0
040;2;02;032;10;148;800;8;0
100;9;04;036;231;10300;200;2;0
040;3;05;036;24;363;600;6;0
100;9;05;040;187;10925;200;2;0
040;1;01;028;18;316;1700;12;1
040;2;03;036;37;549;700;7;0
040;2;01;024;15;241;700;7;0
040;3;05;038;16;241;500;5;0
040;2;02;034;18;276;800;8;0
040;2;03;038;17;258;700;7;0
040;1;02;022;27;569;1200;12;0
040;2;01;026;19;374;800;8;0
040;1;01;030;23;409;1300;13;0
040;3;05;040;14;280;600;6;0
040;2;02;036;8;167;800;8;0
100;9;04;038;236;9222;200;2;0
040;4;03;022;19;294;400;4;0
040;2;03;040;14;200;800;8;0
040;1;02;024;28;495;1200;12;0
040;2;02;038;23;321;700;7;0
040;2;01;028;14;223;800;8;0
040;4;03;024;30;383;500;5;0
040;1;01;032;23;463;1400;14;0
040;3;04;022;24;322;600;6;0
040;4;03;026;23;325;400;4;0
040;2;02;040;15;233;800;8;0
040;2;01;030;27;471;700;7;0
040;3;04;024;24;375;500;5;0
040;1;02;026;15;299;1200;12;0
040;4;03;028;28;357;400;4;0
040;1;01;034;63;1205;1700;12;1
040;3;04;026;15;216;600;6;0
040;3;03;022;15;212;700;7;0
040;2;01;032;41;593;800;8;0
100;9;04;040;178;9219;300;3;0
040;4;03;030;44;490;400;4;0
040;1;02;028;17;328;1600;11;1
040;3;03;024;19;273;500;5;0
040;3;04;028;18;269;500;5;0
040;2;01;034;17;264;700;7;0
040;4;03;032;14;208;500;5;0
040;3;03;026;19;260;600;6;0
040;1;01;036;36;659;1300;13;0
040;4;03;034;20;282;400;4;0
040;3;04;030;18;259;500;5;0
040;1;10;022;19;360;1200;12;0
040;1;02;030;39;719;1200;12;0
040;2;01;036;15;244;900;9;0
040;3;03;028;21;350;600;6;0
040;4;03;036;15;256;500;5;0
040;3;04;032;10;168;700;7;0
040;1;10;024;31;511;1000;10;0
040;1;01;038;23;411;1300;13;0
040;4;03;038;15;241;500;5;0
040;3;03;030;34;463;600;6;0
040;2;01;038;21;316;700;7;0
040;1;02;032;23;463;1200;12;0
040;3;04;034;9;139;600;6;0
040;4;03;040;40;474;400;4;0
040;2;01;040;9;131;800;8;0
040;3;04;036;47;503;500;5;0
040;3;03;032;10;177;600;6;0
040;1;10;026;36;631;1200;12;0
040;5;04;022;16;231;400;4;0
040;1;01;040;21;356;2200;12;2
040;1;02;034;27;473;1400;14;0
040;3;02;022;14;183;600;6;0
040;5;04;024;18;221;400;4;0
040;3;04;038;37;456;500;5;0
040;3;03;034;19;296;500;5;0
040;3;02;024;14;185;500;5;0
040;5;04;026;29;340;500;5;0
040;1;10;028;18;318;1100;11;0
040;3;04;040;15;200;600;6;0
040;1;07;022;25;353;1800;13;1
040;3;03;036;19;302;500;5;0
040;1;02;036;28;522;1300;13;0
040;5;04;028;20;229;400;4;0
040;3;02;026;15;137;600;6;0
040;4;02;022;29;383;500;5;0
040;3;03;038;25;399;500;5;0
040;1;10;030;115;1976;1200;12;0
040;5;04;030;20;279;400;4;0
040;4;02;024;44;505;500;5;0
040;3;02;028;14;180;500;5;0
040;1;07;024;30;524;1200;12;0
040;5;04;032;11;193;500;5;0
040;1;02;038;25;474;1200;12;0
040;3;02;030;17;296;500;5;0
040;3;03;040;23;372;600;6;0
040;4;02;026;27;451;500;5;0
040;5;04;034;19;245;400;4;0
040;1;10;032;23;458;1200;12;0
040;4;02;028;11;167;500;5;0
040;3;02;032;19;218;700;7;0
040;4;01;022;33;443;500;5;0
040;5;04;036;27;360;400;4;0
040;1;02;040;14;229;1200;12;0
040;1;07;026;19;304;1400;14;0
040;4;02;030;14;224;600;6;0
040;1;10;034;46;742;1000;10;0
040;3;02;034;16;198;600;6;0
040;5;04;038;37;472;400;4;0
040;4;01;024;7;124;600;6;0
040;4;02;032;41;484;500;5;0
040;5;04;040;25;288;400;4;0
040;3;02;036;66;751;600;6;0
040;4;01;026;25;340;500;5;0
040;1;09;022;19;287;1200;12;0
040;1;07;028;9;152;2100;11;2
040;4;02;034;46;481;500;5;0
040;6;02;022;26;337;400;4;0
040;3;02;038;19;255;500;5;0
040;1;10;036;45;878;1300;13;0
040;4;01;028;50;613;400;4;0
040;4;02;036;19;228;500;5;0
040;6;02;024;27;356;400;4;0
040;3;02;040;7;109;600;6;0
040;1;09;024;25;403;1200;12;0
040;4;02;038;18;286;500;5;0
040;4;01;030;21;421;400;4;0
040;1;07;030;115;2134;1200;12;0
040;3;09;022;11;135;500;5;0
040;1;10;038;62;1314;1100;11;0
040;6;02;026;21;371;300;3;0
040;4;01;032;57;643;500;5;0
040;4;02;040;17;266;500;5;0
040;3;09;024;9;128;600;6;0
040;1;09;026;20;374;1200;12;0
040;6;02;028;63;764;300;3;0
040;5;03;022;26;539;400;4;0
040;4;01;034;18;403;500;5;0
040;1;07;032;28;511;1200;12;0
040;1;10;040;17;280;1200;12;0
040;6;02;030;25;388;300;3;0
040;3;09;026;14;198;600;6;0
040;5;03;024;11;158;500;5;0
040;4;01;036;16;245;500;5;0
040;6;02;032;16;254;400;4;0
040;1;09;028;24;433;1100;11;0
040;5;03;026;15;223;500;5;0
040;1;08;022;18;330;1100;11;0
040;3;09;028;3;41;700;7;0
040;6;02;034;36;476;300;3;0
040;1;07;034;23;447;1300;13;0
040;4;01;038;21;320;400;4;0
040;5;03;028;17;255;400;4;0
040;3;09;030;16;236;500;5;0
040;6;02;036;17;292;400;4;0
040;1;09;030;17;299;1200;12;0
040;5;03;030;18;281;400;4;0
040;1;08;024;22;416;1000;10;0
040;4;01;040;16;245;500;5;0
040;3;09;032;21;236;600;6;0
040;6;02;038;20;326;400;4;0
040;1;07;036;9;162;1700;12;1
040;5;03;032;17;229;400;4;0
040;5;02;022;19;294;400;4;0
040;3;09;034;21;244;400;4;0
040;6;02;040;15;252;300;3;0
040;1;09;032;53;886;1500;10;1
040;5;03;034;19;275;400;4;0
040;7;03;022;26;392;300;3;0
040;3;09;036;15;186;500;5;0
040;1;08;026;16;282;1400;14;0
040;5;02;024;18;338;500;5;0
040;5;03;036;19;261;400;4;0
040;7;03;024;16;287;300;3;0
040;1;07;038;18;358;1400;14;0
040;3;09;038;23;301;500;5;0
040;1;09;034;29;584;1100;11;0
040;7;03;026;21;367;300;3;0
040;5;03;038;25;321;400;4;0
040;5;02;026;24;379;400;4;0
040;1;08;028;13;237;1000;10;0
040;7;03;028;19;205;200;2;0
040;3;09;040;14;121;500;5;0
040;5;02;028;45;477;400;4;0
040;7;03;030;22;265;300;3;0
040;5;03;040;21;318;400;4;0
040;1;09;036;22;349;1100;11;0
040;1;07;040;40;856;1200;12;0
040;1;08;030;15;239;1000;10;0
040;5;10;022;73;889;400;4;0
040;6;01;022;19;249;300;3;0
040;5;02;030;17;287;400;4;0
040;7;03;032;14;252;300;3;0
040;5;10;024;19;247;400;4;0
040;6;01;024;23;367;400;4;0
040;2;05;022;17;296;700;7;0
040;7;03;034;18;304;300;3;0
040;5;02;032;22;341;400;4;0
040;1;08;032;21;373;1000;10;0
040;5;10;026;23;309;300;3;0
040;1;09;038;22;400;1100;11;0
040;6;01;026;13;199;400;4;0
040;7;03;036;24;351;300;3;0
040;2;05;024;1;18;700;7;0
040;5;10;028;45;455;400;4;0
040;5;02;034;31;411;500;5;0
040;6;01;028;19;217;400;4;0
040;7;03;038;21;263;300;3;0
040;1;08;034;12;195;1000;10;0
040;5;10;030;19;271;400;4;0
040;5;02;036;13;198;400;4;0
040;1;09;040;31;564;1100;11;0
040;7;03;040;26;333;300;3;0
040;6;01;030;23;299;300;3;0
040;2;05;026;16;224;700;7;0
040;8;01;022;71;545;200;2;0
040;5;02;038;25;307;400;4;0
040;6;01;032;20;249;300;3;0
040;5;10;032;11;166;500;5;0
040;3;10;022;11;117;600;6;0
040;1;08;036;13;209;1000;10;0
040;6;01;034;66;541;300;3;0
040;8;01;024;22;296;200;2;0
040;5;02;040;14;234;400;4;0
040;5;10;034;36;298;400;4;0
040;2;05;028;39;557;700;7;0
040;8;01;026;24;358;300;3;0
040;3;10;024;15;209;600;6;0
040;6;01;036;32;352;400;4;0
040;5;09;022;22;281;400;4;0
040;5;10;036;20;250;400;4;0
040;8;01;028;21;250;200;2;0
040;2;05;030;47;565;700;7;0
040;1;08;038;15;255;1000;10;0
040;3;10;026;23;300;600;6;0
040;5;09;024;36;427;400;4;0
040;5;10;038;15;182;500;5;0
040;6;01;038;32;429;400;4;0
040;8;01;030;17;258;300;3;0
040;5;10;040;19;218;400;4;0
040;2;05;032;37;476;700;7;0
040;3;10;028;11;152;500;5;0
040;5;09;026;11;209;500;5;0
040;6;01;040;20;245;400;4;0
040;8;01;032;14;227;300;3;0
040;1;08;040;13;217;1000;10;0
040;7;02;022;19;247;300;3;0
040;5;08;022;32;380;400;4;0
040;8;01;034;16;275;300;3;0
040;3;10;030;23;281;600;6;0
040;5;09;028;13;203;500;5;0
040;7;02;024;54;420;300;3;0
040;3;01;022;21;266;600;6;0
040;2;05;034;11;176;900;9;0
040;5;08;024;22;263;400;4;0
040;8;01;036;21;278;300;3;0
040;7;02;026;27;288;300;3;0
040;5;09;030;21;281;400;4;0
040;5;08;026;12;183;400;4;0
040;3;10;032;36;424;500;5;0
040;7;02;028;16;209;300;3;0
040;8;01;038;13;218;300;3;0
040;3;01;024;32;367;500;5;0
040;2;05;036;16;240;800;8;0
040;5;09;032;9;155;500;5;0
040;7;02;030;19;185;300;3;0
040;8;01;040;59;504;200;2;0
040;5;08;028;16;225;400;4;0
040;3;10;034;11;126;600;6;0
040;3;01;026;14;183;600;6;0
040;9;02;022;22;305;200;2;0
040;7;02;032;20;247;400;4;0
040;5;09;034;22;350;500;5;0
040;2;05;038;34;452;700;7;0
040;5;08;030;24;279;500;5;0
040;9;02;024;30;382;200;2;0
040;3;10;036;21;259;600;6;0
040;7;02;034;25;250;400;4;0
040;3;01;028;19;264;600;6;0
040;9;02;026;22;340;200;2;0
040;5;08;032;18;263;400;4;0
040;7;02;036;29;326;300;3;0
040;5;09;036;8;124;500;5;0
040;9;02;028;29;291;200;2;0
040;3;10;038;25;310;500;5;0
040;5;08;034;16;224;300;3;0
040;2;05;040;15;250;900;9;0
040;3;01;030;27;365;600;6;0
040;9;02;030;14;223;300;3;0
040;7;02;038;16;181;400;4;0
040;5;09;038;18;262;400;4;0
040;9;02;032;21;279;200;2;0
040;3;06;022;23;277;600;6;0
040;5;08;036;16;242;500;5;0
040;3;10;040;16;225;700;7;0
040;7;02;040;17;199;300;3;0
040;3;01;032;20;268;600;6;0
040;9;02;034;66;653;200;2;0
040;7;09;022;23;280;300;3;0
040;5;09;040;36;554;400;4;0
040;3;08;022;12;189;600;6;0
040;5;08;038;15;193;400;4;0
040;3;06;024;30;422;600;6;0
040;9;02;036;36;404;200;2;0
040;7;10;022;23;303;300;3;0
040;3;01;034;12;170;600;6;0
040;7;09;024;21;255;300;3;0
040;9;02;038;14;223;200;2;0
040;5;08;040;19;244;400;4;0
040;7;09;026;14;151;300;3;0
040;3;08;024;19;272;600;6;0
040;3;06;026;43;529;500;5;0
040;3;01;036;18;203;700;7;0
040;7;10;024;20;285;300;3;0
040;9;02;040;27;355;200;2;0
040;7;01;022;30;329;400;4;0
040;7;09;028;8;123;300;3;0
040;7;10;026;42;421;300;3;0
040;3;08;026;49;556;600;6;0
040;7;01;024;20;176;300;3;0
040;9;09;022;18;244;300;3;0
040;3;06;028;15;223;600;6;0
040;7;09;030;19;229;300;3;0
040;3;01;038;21;291;600;6;0
040;7;10;028;47;463;300;3;0
040;9;09;024;19;303;200;2;0
040;7;01;026;21;279;400;4;0
040;7;09;032;26;283;300;3;0
040;3;06;030;43;472;500;5;0
040;9;09;026;22;311;200;2;0
040;3;08;028;12;147;700;7;0
040;7;10;030;23;262;300;3;0
040;3;01;040;4;63;600;6;0
040;7;01;028;14;202;300;3;0
040;9;09;028;15;214;200;2;0
040;7;10;032;16;175;300;3;0
040;7;09;034;32;375;300;3;0
040;3;06;032;13;169;500;5;0
040;7;01;030;33;455;300;3;0
040;3;07;022;19;184;600;6;0
040;9;09;030;18;260;200;2;0
040;3;08;030;10;159;700;7;0
040;7;09;036;24;277;300;3;0
040;7;10;034;22;295;300;3;0
040;7;01;032;21;234;300;3;0
040;9;09;032;20;284;200;2;0
040;3;06;034;9;144;700;7;0
040;7;09;038;16;189;300;3;0
040;3;08;032;20;266;600;6;0
040;7;10;036;58;622;300;3;0
040;7;01;034;37;409;200;2;0
040;9;09;034;21;319;200;2;0
040;3;07;024;37;508;600;6;0
040;7;09;040;42;388;300;3;0
040;3;06;036;32;373;600;6;0
040;7;01;036;26;321;400;4;0
040;9;09;036;25;345;200;2;0
040;7;10;038;19;267;300;3;0
040;3;08;034;24;307;600;6;0
040;9;10;022;21;244;200;2;0
040;7;01;038;18;229;300;3;0
040;9;09;038;16;201;200;2;0
040;3;07;026;15;218;600;6;0
040;7;10;040;14;218;300;3;0
040;9;10;024;22;291;200;2;0
040;7;01;040;22;281;300;3;0
040;3;06;038;16;249;600;6;0
040;9;09;040;33;355;200;2;0
040;9;10;026;22;299;200;2;0
040;3;08;036;36;459;600;6;0
040;7;08;022;19;251;400;4;0
040;3;07;028;12;169;600;6;0
040;7;07;022;22;269;300;3;0
040;9;10;028;42;341;200;2;0
040;3;06;040;13;174;500;5;0
040;9;10;030;18;229;200;2;0
040;7;08;024;15;266;400;4;0
040;3;07;030;18;282;500;5;0
040;7;07;024;38;482;300;3;0
040;3;08;038;21;308;700;7;0
040;9;10;032;20;250;200;2;0
040;4;04;022;35;512;500;5;0
040;7;07;026;27;363;300;3;0
040;7;08;026;19;315;400;4;0
040;9;10;034;20;276;200;2;0
040;3;07;032;17;274;500;5;0
040;7;08;028;14;209;300;3;0
040;7;07;028;20;250;300;3;0
040;3;08;040;13;211;600;6;0
040;9;10;036;21;281;300;3;0
040;4;04;024;18;236;500;5;0
040;7;07;030;28;334;200;2;0
040;9;10;038;18;224;200;2;0
040;7;08;030;18;269;300;3;0
040;5;01;022;29;350;400;4;0
040;3;07;034;20;287;600;6;0
040;7;07;032;24;281;300;3;0
060;1;06;022;92;3823;1300;13;0
040;9;10;040;59;514;200;2;0
040;4;04;026;49;479;400;4;0
040;7;08;032;25;331;200;2;0
040;7;07;034;28;322;300;3;0
040;9;08;022;22;288;200;2;0
040;5;01;024;23;336;400;4;0
040;3;07;036;17;236;600;6;0
040;4;04;028;10;137;500;5;0
040;7;08;034;16;274;300;3;0
040;7;07;036;30;397;300;3;0
040;9;08;024;19;265;200;2;0
040;5;01;026;19;270;400;4;0
040;7;07;038;19;251;300;3;0
040;7;08;036;24;346;300;3;0
040;9;08;026;22;257;200;2;0
040;3;07;038;17;248;600;6;0
040;4;04;030;12;148;500;5;0
040;9;08;028;15;178;200;2;0
040;5;01;028;42;441;400;4;0
040;7;07;040;27;317;300;3;0
040;7;08;038;17;258;300;3;0
040;9;08;030;18;209;200;2;0
040;8;05;022;21;244;200;2;0
